T	Origin	Destination	Count
4	11	9	0.06084497386237038
4	0	6	0.283657554203445
4	5	8	0.46962036164195725
4	0	7	0.09169594652498071
4	11	8	0.03065321001733719
4	11	7	0.027423086811209186
4	0	8	0.13540149113034536
4	8	8	0.25880538178078666
4	3	14	0.015425486331305166
4	5	7	0.3505013283057674
4	11	6	0.04449659518645721
4	0	10	0.07884137458222641
4	0	11	0.0728425743422744
4	11	5	0.06512983117662181
4	5	6	0.8903933499014482
4	0	12	0.1405433199074471
4	8	9	0.03272072858155641
4	0	13	0.16796640671865626
4	11	4	0.04799040191961607
4	5	5	0.9692347244836748
4	0	14	0.1465421201473991
4	8	10	0.1131202330962379
4	1	0	0.012854571942754306
4	5	4	0.593881223755249
4	11	3	0.038563715828262915
4	8	13	0.2108149798611706
4	5	9	0.08569714628502871
4	2	1	0.05484617362241837
4	4	12	0.591310309366698
4	9	14	0.019281857914131457
4	3	3	0.03256491558831091
4	9	3	0.019281857914131457
4	9	13	0.02056731510840689
4	4	5	1.000085697146285
4	3	4	0.02056731510840689
4	3	5	0.019281857914131457
4	9	12	0.026780358214071473
4	4	4	0.35221527123146795
4	9	11	0.026877741334849912
4	3	6	0.029381878726295555
4	9	4	0.012854571942754306
4	4	3	0.0591310309366698
4	3	2	0.02442368669123318
4	3	7	0.012854571942754306
4	9	5	0.02056731510840689
4	3	8	0.0167109435255806
4	9	9	0.2365241237466792
4	3	9	0.01999600079984003
4	4	2	0.09083897506213043
4	3	10	0.13711543405604593
4	9	8	0.01713942925700574
4	3	11	0.035992801439712056
4	4	1	0.045419487531065214
4	3	12	0.03427885851401148
4	4	0	0.022036409044721667
4	3	13	0.07027165995372354
4	9	7	0.01713942925700574
4	9	10	0.11054931870768703
4	4	6	0.7052875139257863
4	10	0	0.021424286571257178
4	3	1	0.015191766841436907
4	2	2	0.04884737338246636
4	10	8	0.0330546135670825
4	2	3	0.028280058274059473
4	10	7	0.032136429856885765
4	4	11	0.26051932470648725
4	2	4	0.014461393435598593
4	7	5	0.6804353415031279
4	2	5	0.02570914388550861
4	9	0	0.012854571942754306
4	4	10	0.18853372182706313
4	2	6	0.01999600079984003
4	10	5	0.06084497386237038
4	2	7	0.012854571942754306
4	10	4	0.03460846292280006
4	2	8	0.012854571942754306
4	4	9	0.06512983117662181
4	2	9	0.04590918550983681
4	9	1	0.11997600479904019
4	2	10	0.1593966920901534
4	10	3	0.15682577770160253
4	4	8	0.5955951666809495
4	2	11	0.07884137458222641
4	2	12	0.030850972662610332
4	10	2	0.14311423429599793
4	10	1	0.2056731510840689
4	2	13	0.021753890980045747
4	4	7	0.3102236695518039
4	2	14	0.014690939363147778
4	9	2	0.026877741334849912
4	8	14	0.2819436112777444
4	11	11	0.1525409203873511
4	0	9	0.0334218870511612
4	8	1	0.03170794412546062
4	14	8	0.20824406547261975
4	14	7	0.07541348873082525
4	6	6	1.6316736652669466
4	14	6	0.22281258034107462
4	14	5	0.3042248693118519
4	14	4	0.17053732110720712
4	14	3	0.03320764418544862
4	6	5	0.8998200359928014
4	14	2	0.02442368669123318
4	14	1	0.018853372182706312
4	11	12	0.11654811894763903
4	14	0	0.019281857914131457
4	13	14	0.16710943525580596
4	6	4	0.37706744365412626
4	13	13	0.4242008741108921
4	13	12	0.17739309281000942
4	6	3	0.053132230696717804
4	13	11	0.14225726283314766
4	13	10	0.17567914988430883
4	8	2	0.030300062436492293
4	13	9	0.022281258034107465
4	13	8	0.08912503213642986
4	6	2	0.059988002399520096
4	13	7	0.06427285971377153
4	13	6	0.15425486331305166
4	14	9	0.02373151743277718
4	8	3	0.038563715828262915
4	8	0	0.012854571942754306
4	7	14	0.2947981832204987
4	7	6	0.8544005484617362
4	7	4	0.3487873853800668
4	7	7	0.22109863741537406
4	7	3	0.028922786871197186
4	7	8	0.34021767075156395
4	7	2	0.038563715828262915
4	7	1	0.03427885851401148
4	7	0	0.01713942925700574
4	7	9	0.031065215528322903
4	7	10	0.11654811894763903
4	6	14	0.43791241751649673
4	6	13	0.38220927243122804
4	7	11	0.10283657554203444
4	6	12	0.38820807267118
4	6	11	0.19367555060416486
4	7	12	0.3187933841803068
4	6	10	0.16196760647870426
4	7	13	0.21595680863827235
4	6	9	0.055091022611804166
4	6	8	0.7001456851486846
4	14	14	0.17825006427285972
4	14	13	0.21338589424972149
4	6	7	0.5630302510926386
4	14	12	0.18681977890136256
4	14	11	0.0668437741023224
4	14	10	0.06512983117662181
4	13	5	0.14482817722169852
4	9	6	0.016068214928442882
4	13	4	0.14911303453594993
4	11	14	0.04590918550983681
4	12	5	0.38306624389407834
4	5	14	0.5056131630816694
4	5	11	0.2322392664324278
4	5	12	0.6667237980975234
4	12	0	0.012854571942754306
4	12	6	0.1996743508441169
4	12	8	0.1131202330962379
4	0	1	0.02373151743277718
4	12	4	0.2065301225469192
4	12	11	0.17053732110720712
4	12	7	0.1054074899305853
4	12	10	0.18853372182706313
4	12	9	0.08141228897077726
4	0	0	0.04131826695885313
4	5	13	0.4113463021681378
4	12	12	0.27680178250064275
4	12	13	0.22195560887822433
4	8	4	0.18939069328991343
4	5	10	0.27165995372354096
4	12	3	0.033619649696434335
4	0	3	0.02570914388550861
4	13	3	0.07884137458222641
4	8	6	0.5947381952180992
4	11	13	0.1336875482046448
4	12	14	0.18253492158711113
4	6	1	0.061701945325220664
4	13	2	0.02966439679097147
4	0	2	0.02669795711187433
4	13	1	0.03155213113221511
4	13	0	0.012854571942754306
4	12	2	0.06427285971377153
4	6	0	0.01767503642128717
4	8	5	0.42077298825949094
4	12	1	0.10026566115348358
5	8	1	0.03170794412546062
5	9	9	0.2365241237466792
5	9	8	0.01713942925700574
5	8	11	0.08141228897077726
5	7	7	0.22109863741537406
5	8	12	0.16968034964435683
5	11	11	0.1525409203873511
5	10	10	0.9623789527808723
5	9	7	0.01713942925700574
5	7	4	0.3487873853800668
5	9	0	0.012854571942754306
5	12	0	0.012854571942754306
5	7	5	0.6804353415031279
5	9	2	0.026877741334849912
5	8	2	0.030300062436492293
5	11	14	0.04590918550983681
5	11	12	0.11654811894763903
5	8	14	0.2819436112777444
5	9	3	0.019281857914131457
5	8	13	0.2108149798611706
5	9	4	0.012854571942754306
5	7	6	0.8544005484617362
5	9	5	0.02056731510840689
5	10	8	0.0330546135670825
5	9	6	0.016068214928442882
5	11	13	0.1336875482046448
5	9	10	0.11054931870768703
5	7	9	0.031065215528322903
5	11	10	0.18253492158711113
5	10	13	0.06941468849087326
5	7	14	0.2947981832204987
5	11	5	0.06512983117662181
5	8	7	0.1988173793812666
5	11	4	0.04799040191961607
5	10	14	0.03948189953845965
5	10	1	0.2056731510840689
5	7	11	0.10283657554203444
5	10	0	0.021424286571257178
5	8	5	0.42077298825949094
5	11	3	0.038563715828262915
5	10	4	0.03460846292280006
5	11	0	0.012854571942754306
5	7	12	0.3187933841803068
5	8	6	0.5947381952180992
5	7	13	0.21595680863827235
5	11	2	0.07712743165652583
5	11	1	0.07798440311937611
5	10	2	0.14311423429599793
5	10	7	0.032136429856885765
5	10	5	0.06084497386237038
5	7	10	0.11654811894763903
5	9	11	0.026877741334849912
5	8	10	0.1131202330962379
5	7	8	0.34021767075156395
5	8	9	0.03272072858155641
5	10	11	0.13711543405604593
5	11	9	0.06084497386237038
5	9	12	0.026780358214071473
5	10	3	0.15682577770160253
5	11	6	0.04449659518645721
5	8	0	0.012854571942754306
5	9	13	0.02056731510840689
5	10	6	0.04647422163918864
5	10	12	0.061701945325220664
5	11	7	0.027423086811209186
5	9	14	0.019281857914131457
5	8	3	0.038563715828262915
5	8	4	0.18939069328991343
5	8	8	0.25880538178078666
5	11	8	0.03065321001733719
5	10	9	0.11740509041048931
5	1	4	0.019281857914131457
5	12	2	0.06427285971377153
5	3	9	0.01999600079984003
5	3	8	0.0167109435255806
5	3	7	0.012854571942754306
5	3	6	0.029381878726295555
5	3	5	0.019281857914131457
5	3	4	0.02056731510840689
5	3	3	0.03256491558831091
5	3	2	0.02442368669123318
5	3	1	0.015191766841436907
5	2	14	0.014690939363147778
5	2	13	0.021753890980045747
5	2	12	0.030850972662610332
5	2	11	0.07884137458222641
5	2	10	0.1593966920901534
5	2	9	0.04590918550983681
5	3	10	0.13711543405604593
5	2	8	0.012854571942754306
5	3	11	0.035992801439712056
5	3	13	0.07027165995372354
5	4	13	0.5784557374239437
5	4	12	0.591310309366698
5	4	11	0.26051932470648725
5	4	10	0.18853372182706313
5	4	9	0.06512983117662181
5	4	8	0.5955951666809495
5	4	7	0.3102236695518039
5	4	6	0.7052875139257863
5	4	5	1.000085697146285
5	4	4	0.35221527123146795
5	4	3	0.0591310309366698
5	4	2	0.09083897506213043
5	4	1	0.045419487531065214
5	4	0	0.022036409044721667
5	3	14	0.015425486331305166
5	3	12	0.03427885851401148
5	4	14	0.665866826634673
5	2	7	0.012854571942754306
5	0	0	0.04131826695885313
5	0	11	0.0728425743422744
5	1	11	0.03764553211806618
5	0	12	0.1405433199074471
5	1	10	0.14397120575884823
5	0	13	0.16796640671865626
5	1	9	0.14225726283314766
5	0	14	0.1465421201473991
5	1	0	0.012854571942754306
5	1	8	0.020200041624328195
5	1	7	0.016068214928442882
5	1	1	0.08569714628502871
5	1	2	0.032136429856885765
5	1	6	0.017996400719856028
5	1	5	0.02285257234267432
5	1	3	0.018363674203934723
5	1	12	0.03155213113221511
5	2	6	0.01999600079984003
5	0	10	0.07884137458222641
5	0	9	0.0334218870511612
5	0	1	0.02373151743277718
5	2	5	0.02570914388550861
5	0	2	0.02669795711187433
5	2	4	0.014461393435598593
5	0	3	0.02570914388550861
5	2	3	0.028280058274059473
5	0	4	0.15853972062730312
5	2	2	0.04884737338246636
5	0	5	0.2570914388550861
5	0	6	0.283657554203445
5	2	1	0.05484617362241837
5	0	7	0.09169594652498071
5	2	0	0.012854571942754306
5	0	8	0.13540149113034536
5	1	14	0.012854571942754306
5	1	13	0.021424286571257178
5	5	0	0.022495500899820036
5	5	1	0.05784557374239437
5	5	2	0.092552917987831
5	6	10	0.16196760647870426
5	12	14	0.18253492158711113
5	13	0	0.012854571942754306
5	13	1	0.03155213113221511
5	6	9	0.055091022611804166
5	13	2	0.02966439679097147
5	6	8	0.7001456851486846
5	13	3	0.07884137458222641
5	13	4	0.14911303453594993
5	6	7	0.5630302510926386
5	13	5	0.14482817722169852
5	6	6	1.6316736652669466
5	13	6	0.15425486331305166
5	13	7	0.06427285971377153
5	13	8	0.08912503213642986
5	12	13	0.22195560887822433
5	6	5	0.8998200359928014
5	6	11	0.19367555060416486
5	6	12	0.38820807267118
5	12	3	0.033619649696434335
5	7	3	0.028922786871197186
5	7	2	0.038563715828262915
5	12	4	0.2065301225469192
5	7	1	0.03427885851401148
5	12	5	0.38306624389407834
5	12	6	0.1996743508441169
5	12	7	0.1054074899305853
5	7	0	0.01713942925700574
5	12	8	0.1131202330962379
5	6	14	0.43791241751649673
5	12	9	0.08141228897077726
5	12	10	0.18853372182706313
5	6	13	0.38220927243122804
5	12	11	0.17053732110720712
5	12	12	0.27680178250064275
5	13	9	0.022281258034107465
5	6	4	0.37706744365412626
5	13	10	0.17567914988430883
5	14	8	0.20824406547261975
5	14	9	0.02373151743277718
5	5	10	0.27165995372354096
5	14	10	0.06512983117662181
5	14	11	0.0668437741023224
5	5	9	0.08569714628502871
5	14	12	0.18681977890136256
5	5	8	0.46962036164195725
5	14	13	0.21338589424972149
5	14	14	0.17825006427285972
5	5	7	0.3505013283057674
5	5	6	0.8903933499014482
5	5	5	0.9692347244836748
5	5	4	0.593881223755249
5	5	3	0.06855771702802296
5	5	11	0.2322392664324278
5	14	7	0.07541348873082525
5	14	6	0.22281258034107462
5	5	12	0.6667237980975234
5	6	3	0.053132230696717804
5	13	11	0.14225726283314766
5	6	2	0.059988002399520096
5	13	12	0.17739309281000942
5	13	13	0.4242008741108921
5	13	14	0.16710943525580596
5	6	1	0.061701945325220664
5	12	1	0.10026566115348358
5	6	0	0.01767503642128717
5	14	1	0.018853372182706312
5	5	14	0.5056131630816694
5	14	2	0.02442368669123318
5	14	3	0.03320764418544862
5	14	4	0.17053732110720712
5	5	13	0.4113463021681378
5	14	5	0.3042248693118519
5	14	0	0.019281857914131457
5	9	1	0.11997600479904019
6	3	14	0.015425486331305166
6	11	0	0.012854571942754306
6	9	11	0.026877741334849912
6	2	5	0.02570914388550861
6	9	10	0.11054931870768703
6	9	9	0.2365241237466792
6	9	8	0.01713942925700574
6	6	1	0.061701945325220664
6	9	7	0.01713942925700574
6	2	4	0.014461393435598593
6	9	6	0.016068214928442882
6	9	5	0.02056731510840689
6	9	4	0.012854571942754306
6	9	3	0.019281857914131457
6	6	2	0.059988002399520096
6	9	2	0.026877741334849912
6	9	1	0.11997600479904019
6	2	3	0.028280058274059473
6	9	0	0.012854571942754306
6	2	2	0.04884737338246636
6	8	14	0.2819436112777444
6	8	13	0.2108149798611706
6	0	0	0.04131826695885313
6	6	3	0.053132230696717804
6	8	12	0.16968034964435683
6	0	1	0.02373151743277718
6	8	11	0.08141228897077726
6	0	2	0.02669795711187433
6	6	4	0.37706744365412626
6	9	12	0.026780358214071473
6	8	10	0.1131202330962379
6	9	13	0.02056731510840689
6	9	14	0.019281857914131457
6	11	4	0.04799040191961607
6	11	3	0.038563715828262915
6	2	8	0.012854571942754306
6	11	2	0.07712743165652583
6	11	1	0.07798440311937611
6	5	11	0.2322392664324278
6	6	14	0.43791241751649673
6	10	14	0.03948189953845965
6	5	12	0.6667237980975234
6	10	13	0.06941468849087326
6	10	12	0.061701945325220664
6	10	11	0.13711543405604593
6	10	10	0.9623789527808723
6	10	9	0.11740509041048931
6	10	8	0.0330546135670825
6	10	7	0.032136429856885765
6	5	13	0.4113463021681378
6	10	6	0.04647422163918864
6	2	7	0.012854571942754306
6	10	5	0.06084497386237038
6	5	14	0.5056131630816694
6	10	4	0.03460846292280006
6	10	3	0.15682577770160253
6	10	2	0.14311423429599793
6	10	1	0.2056731510840689
6	2	6	0.01999600079984003
6	10	0	0.021424286571257178
6	6	0	0.01767503642128717
6	8	9	0.03272072858155641
6	2	1	0.05484617362241837
6	0	3	0.02570914388550861
6	1	12	0.03155213113221511
6	7	9	0.031065215528322903
6	7	8	0.34021767075156395
6	0	14	0.1465421201473991
6	7	7	0.22109863741537406
6	6	10	0.16196760647870426
6	1	0	0.012854571942754306
6	7	6	0.8544005484617362
6	1	11	0.03764553211806618
6	1	1	0.08569714628502871
6	7	5	0.6804353415031279
6	6	11	0.19367555060416486
6	1	2	0.032136429856885765
6	1	3	0.018363674203934723
6	1	10	0.14397120575884823
6	7	4	0.3487873853800668
6	7	3	0.028922786871197186
6	1	4	0.019281857914131457
6	1	5	0.02285257234267432
6	7	2	0.038563715828262915
6	6	12	0.38820807267118
6	7	1	0.03427885851401148
6	1	6	0.017996400719856028
6	1	7	0.016068214928442882
6	7	0	0.01713942925700574
6	1	9	0.14225726283314766
6	6	13	0.38220927243122804
6	0	13	0.16796640671865626
6	7	10	0.11654811894763903
6	6	9	0.055091022611804166
6	0	12	0.1405433199074471
6	0	4	0.15853972062730312
6	8	8	0.25880538178078666
6	8	7	0.1988173793812666
6	0	5	0.2570914388550861
6	8	6	0.5947381952180992
6	2	0	0.012854571942754306
6	8	5	0.42077298825949094
6	8	4	0.18939069328991343
6	0	6	0.283657554203445
6	6	5	0.8998200359928014
6	8	3	0.038563715828262915
6	8	2	0.030300062436492293
6	6	6	1.6316736652669466
6	11	5	0.06512983117662181
6	0	7	0.09169594652498071
6	6	7	0.5630302510926386
6	0	9	0.0334218870511612
6	8	1	0.03170794412546062
6	8	0	0.012854571942754306
6	7	14	0.2947981832204987
6	0	10	0.07884137458222641
6	7	13	0.21595680863827235
6	0	11	0.0728425743422744
6	1	14	0.012854571942754306
6	7	12	0.3187933841803068
6	6	8	0.7001456851486846
6	1	13	0.021424286571257178
6	7	11	0.10283657554203444
6	0	8	0.13540149113034536
6	11	6	0.04449659518645721
6	1	8	0.020200041624328195
6	11	7	0.027423086811209186
6	14	2	0.02442368669123318
6	3	1	0.015191766841436907
6	14	1	0.018853372182706312
6	4	7	0.3102236695518039
6	5	10	0.27165995372354096
6	14	0	0.019281857914131457
6	13	14	0.16710943525580596
6	5	1	0.05784557374239437
6	13	13	0.4242008741108921
6	13	12	0.17739309281000942
6	3	2	0.02442368669123318
6	5	2	0.092552917987831
6	13	11	0.14225726283314766
6	13	10	0.17567914988430883
6	2	14	0.014690939363147778
6	13	9	0.022281258034107465
6	3	10	0.13711543405604593
6	13	8	0.08912503213642986
6	4	5	1.000085697146285
6	13	7	0.06427285971377153
6	3	7	0.012854571942754306
6	13	5	0.14482817722169852
6	4	6	0.7052875139257863
6	14	3	0.03320764418544862
6	14	4	0.17053732110720712
6	14	5	0.3042248693118519
6	4	10	0.18853372182706313
6	4	11	0.26051932470648725
6	4	9	0.06512983117662181
6	3	6	0.029381878726295555
6	3	8	0.0167109435255806
6	4	12	0.591310309366698
6	3	5	0.019281857914131457
6	4	13	0.5784557374239437
6	14	14	0.17825006427285972
6	3	4	0.02056731510840689
6	14	13	0.21338589424972149
6	14	12	0.18681977890136256
6	4	8	0.5955951666809495
6	14	11	0.0668437741023224
6	3	3	0.03256491558831091
6	14	10	0.06512983117662181
6	3	9	0.01999600079984003
6	14	9	0.02373151743277718
6	14	8	0.20824406547261975
6	14	7	0.07541348873082525
6	4	14	0.665866826634673
6	5	0	0.022495500899820036
6	14	6	0.22281258034107462
6	5	3	0.06855771702802296
6	13	4	0.14911303453594993
6	13	6	0.15425486331305166
6	12	5	0.38306624389407834
6	12	6	0.1996743508441169
6	4	1	0.045419487531065214
6	5	6	0.8903933499014482
6	2	11	0.07884137458222641
6	5	9	0.08569714628502871
6	5	4	0.593881223755249
6	12	4	0.2065301225469192
6	5	7	0.3505013283057674
6	12	3	0.033619649696434335
6	11	10	0.18253492158711113
6	12	2	0.06427285971377153
6	5	8	0.46962036164195725
6	12	1	0.10026566115348358
6	11	11	0.1525409203873511
6	12	0	0.012854571942754306
6	4	2	0.09083897506213043
6	11	14	0.04590918550983681
6	3	13	0.07027165995372354
6	11	13	0.1336875482046448
6	11	9	0.06084497386237038
6	2	10	0.1593966920901534
6	12	7	0.1054074899305853
6	11	8	0.03065321001733719
6	13	3	0.07884137458222641
6	4	0	0.022036409044721667
6	2	9	0.04590918550983681
6	13	2	0.02966439679097147
6	2	13	0.021753890980045747
6	13	1	0.03155213113221511
6	13	0	0.012854571942754306
6	3	11	0.035992801439712056
6	3	12	0.03427885851401148
6	12	14	0.18253492158711113
6	12	13	0.22195560887822433
6	12	12	0.27680178250064275
6	4	4	0.35221527123146795
6	4	3	0.0591310309366698
6	12	11	0.17053732110720712
6	12	10	0.18853372182706313
6	2	12	0.030850972662610332
6	12	9	0.08141228897077726
6	12	8	0.1131202330962379
6	5	5	0.9692347244836748
6	11	12	0.11654811894763903
7	8	11	0.08141228897077726
7	11	5	0.06512983117662181
7	11	1	0.07798440311937611
7	11	8	0.03065321001733719
7	11	7	0.027423086811209186
7	11	2	0.07712743165652583
7	11	3	0.038563715828262915
7	8	10	0.1131202330962379
7	8	8	0.25880538178078666
7	11	6	0.04449659518645721
7	11	4	0.04799040191961607
7	8	9	0.03272072858155641
7	11	0	0.012854571942754306
7	10	14	0.03948189953845965
7	10	6	0.04647422163918864
7	8	12	0.16968034964435683
7	9	13	0.02056731510840689
7	9	12	0.026780358214071473
7	9	14	0.019281857914131457
7	9	11	0.026877741334849912
7	10	0	0.021424286571257178
7	9	10	0.11054931870768703
7	9	9	0.2365241237466792
7	10	1	0.2056731510840689
7	9	8	0.01713942925700574
7	9	7	0.01713942925700574
7	10	2	0.14311423429599793
7	9	6	0.016068214928442882
7	10	3	0.15682577770160253
7	9	5	0.02056731510840689
7	10	4	0.03460846292280006
7	9	4	0.012854571942754306
7	10	5	0.06084497386237038
7	9	3	0.019281857914131457
7	9	2	0.026877741334849912
7	9	1	0.11997600479904019
7	10	7	0.032136429856885765
7	9	0	0.012854571942754306
7	10	8	0.0330546135670825
7	8	14	0.2819436112777444
7	10	9	0.11740509041048931
7	8	13	0.2108149798611706
7	10	10	0.9623789527808723
7	10	11	0.13711543405604593
7	10	12	0.061701945325220664
7	10	13	0.06941468849087326
7	1	9	0.14225726283314766
7	6	11	0.19367555060416486
7	8	6	0.5947381952180992
7	2	7	0.012854571942754306
7	0	2	0.02669795711187433
7	0	1	0.02373151743277718
7	0	0	0.04131826695885313
7	2	8	0.012854571942754306
7	2	9	0.04590918550983681
7	2	10	0.1593966920901534
7	2	11	0.07884137458222641
7	2	12	0.030850972662610332
7	2	13	0.021753890980045747
7	2	14	0.014690939363147778
7	3	1	0.015191766841436907
7	3	2	0.02442368669123318
7	3	3	0.03256491558831091
7	3	4	0.02056731510840689
7	3	5	0.019281857914131457
7	3	6	0.029381878726295555
7	3	7	0.012854571942754306
7	3	8	0.0167109435255806
7	3	9	0.01999600079984003
7	3	10	0.13711543405604593
7	3	11	0.035992801439712056
7	3	12	0.03427885851401148
7	3	13	0.07027165995372354
7	3	14	0.015425486331305166
7	4	0	0.022036409044721667
7	4	1	0.045419487531065214
7	0	3	0.02570914388550861
7	0	4	0.15853972062730312
7	2	6	0.01999600079984003
7	0	5	0.2570914388550861
7	1	8	0.020200041624328195
7	1	7	0.016068214928442882
7	1	11	0.03764553211806618
7	1	12	0.03155213113221511
7	1	6	0.017996400719856028
7	1	5	0.02285257234267432
7	1	4	0.019281857914131457
7	1	3	0.018363674203934723
7	1	13	0.021424286571257178
7	1	14	0.012854571942754306
7	1	2	0.032136429856885765
7	2	0	0.012854571942754306
7	1	1	0.08569714628502871
7	4	2	0.09083897506213043
7	11	9	0.06084497386237038
7	0	14	0.1465421201473991
7	0	13	0.16796640671865626
7	2	2	0.04884737338246636
7	0	12	0.1405433199074471
7	0	11	0.0728425743422744
7	2	3	0.028280058274059473
7	0	10	0.07884137458222641
7	0	9	0.0334218870511612
7	2	4	0.014461393435598593
7	0	8	0.13540149113034536
7	2	5	0.02570914388550861
7	0	7	0.09169594652498071
7	0	6	0.283657554203445
7	2	1	0.05484617362241837
7	4	3	0.0591310309366698
7	4	4	0.35221527123146795
7	4	5	1.000085697146285
7	6	8	0.7001456851486846
7	6	9	0.055091022611804166
7	6	10	0.16196760647870426
7	1	10	0.14397120575884823
7	6	12	0.38820807267118
7	6	13	0.38220927243122804
7	6	14	0.43791241751649673
7	7	0	0.01713942925700574
