T	Origin	Destination	Count
111	2	1	3.422646204894235
111	1	3	0.934605281349371
111	0	2	0.050877920641504225
111	2	2	0.8367205862021291
111	4	0	0.17696668049218858
111	0	4	0.0779759435918706
111	1	2	1.0999585234342597
111	2	3	0.18470897276372183
111	1	1	6.406746854693766
111	4	1	5.757500345638048
111	3	2	0.28314668878750177
112	2	2	0.8367205862021291
112	0	3	0.05032489976496613
112	1	1	6.406746854693766
112	0	4	0.0779759435918706
112	3	2	0.28314668878750177
112	3	3	0.7537674547214157
112	2	3	0.18470897276372183
112	4	0	0.17696668049218858
112	4	3	0.6603069265864786
112	4	4	3.0554403428729433
112	3	0	0.12055855108530347
112	4	1	5.757500345638048
112	1	4	2.035669846536707
112	0	0	0.052536983271118484
112	1	0	0.3533803401078391
112	3	1	3.44144891469653
112	2	4	1.0535047698050601
112	1	3	0.934605281349371
112	2	1	3.422646204894235
112	2	0	0.11115719618415597
112	1	2	1.0999585234342597
112	0	2	0.050877920641504225
112	0	1	0.23724595603484033
112	4	2	0.705654638462602
112	3	4	1.0811558136319648
113	3	3	0.7537674547214157
113	4	2	0.705654638462602
113	2	4	1.0535047698050601
113	0	3	0.05032489976496613
113	1	2	1.0999585234342597
113	0	0	0.052536983271118484
113	3	2	0.28314668878750177
113	4	4	3.0554403428729433
113	2	2	0.8367205862021291
113	1	3	0.934605281349371
113	1	0	0.3533803401078391
113	1	4	2.035669846536707
113	3	0	0.12055855108530347
113	2	1	3.422646204894235
113	3	1	3.44144891469653
113	4	1	5.757500345638048
113	4	3	0.6603069265864786
113	2	0	0.11115719618415597
113	0	1	0.23724595603484033
113	3	4	1.0811558136319648
113	0	2	0.050877920641504225
113	1	1	6.406746854693766
113	0	4	0.0779759435918706
113	4	0	0.17696668049218858
113	2	3	0.18470897276372183
114	4	2	0.705654638462602
114	3	3	0.7537674547214157
114	0	0	0.052536983271118484
114	1	0	0.3533803401078391
114	4	0	0.17696668049218858
114	3	4	1.0811558136319648
114	4	3	0.6603069265864786
114	0	4	0.0779759435918706
114	0	1	0.23724595603484033
114	4	1	5.757500345638048
114	3	2	0.28314668878750177
114	1	1	6.406746854693766
114	4	4	3.0554403428729433
114	1	4	2.035669846536707
114	2	3	0.18470897276372183
114	2	4	1.0535047698050601
114	1	2	1.0999585234342597
114	2	2	0.8367205862021291
114	0	2	0.050877920641504225
114	0	3	0.05032489976496613
114	2	0	0.11115719618415597
114	3	0	0.12055855108530347
114	1	3	0.934605281349371
114	3	1	3.44144891469653
114	2	1	3.422646204894235
115	4	1	5.757500345638048
115	2	2	0.8367205862021291
115	0	1	0.23724595603484033
115	1	0	0.3533803401078391
115	4	3	0.6603069265864786
115	1	3	0.934605281349371
115	2	0	0.11115719618415597
115	0	0	0.052536983271118484
115	4	0	0.17696668049218858
115	3	3	0.7537674547214157
115	1	4	2.035669846536707
115	0	3	0.05032489976496613
115	0	2	0.050877920641504225
115	3	4	1.0811558136319648
115	2	1	3.422646204894235
115	3	2	0.28314668878750177
115	0	4	0.0779759435918706
115	3	1	3.44144891469653
115	1	2	1.0999585234342597
115	2	3	0.18470897276372183
115	4	2	0.705654638462602
115	3	0	0.12055855108530347
115	1	1	6.406746854693766
115	4	4	3.0554403428729433
115	2	4	1.0535047698050601
116	1	0	0.3533803401078391
116	4	0	0.17696668049218858
116	2	0	0.11115719618415597
116	0	2	0.050877920641504225
116	4	3	0.6603069265864786
116	2	1	3.422646204894235
116	0	1	0.23724595603484033
116	2	4	1.0535047698050601
116	0	3	0.05032489976496613
116	3	4	1.0811558136319648
116	2	3	0.18470897276372183
116	3	3	0.7537674547214157
116	2	2	0.8367205862021291
116	0	0	0.052536983271118484
116	4	1	5.757500345638048
116	1	2	1.0999585234342597
116	3	1	3.44144891469653
116	1	1	6.406746854693766
116	4	2	0.705654638462602
116	4	4	3.0554403428729433
116	0	4	0.0779759435918706
116	1	3	0.934605281349371
116	3	2	0.28314668878750177
116	3	0	0.12055855108530347
116	1	4	2.035669846536707
117	1	3	0.934605281349371
117	3	0	0.12055855108530347
117	0	0	0.052536983271118484
117	1	4	2.035669846536707
117	3	2	0.28314668878750177
117	3	1	3.44144891469653
117	0	4	0.0779759435918706
117	1	2	1.0999585234342597
117	2	4	1.0535047698050601
117	3	4	1.0811558136319648
117	1	1	6.406746854693766
117	1	0	0.3533803401078391
117	4	3	0.6603069265864786
117	0	2	0.050877920641504225
117	4	2	0.705654638462602
117	0	3	0.05032489976496613
117	3	3	0.7537674547214157
117	4	0	0.17696668049218858
117	2	1	3.422646204894235
117	4	4	3.0554403428729433
117	0	1	0.23724595603484033
117	2	0	0.11115719618415597
117	4	1	5.757500345638048
117	2	3	0.18470897276372183
117	2	2	0.8367205862021291
118	2	3	0.18470897276372183
118	3	1	3.44144891469653
118	3	2	0.28314668878750177
118	0	1	0.23724595603484033
118	4	4	3.0554403428729433
118	0	3	0.05032489976496613
118	2	4	1.0535047698050601
118	4	1	5.757500345638048
118	3	0	0.12055855108530347
118	4	2	0.705654638462602
118	3	4	1.0811558136319648
118	2	1	3.422646204894235
118	4	3	0.6603069265864786
118	0	4	0.0779759435918706
118	2	0	0.11115719618415597
118	0	2	0.050877920641504225
118	0	0	0.052536983271118484
118	1	1	6.406746854693766
118	1	4	2.035669846536707
118	1	3	0.934605281349371
118	3	3	0.7537674547214157
118	1	0	0.3533803401078391
118	4	0	0.17696668049218858
118	1	2	1.0999585234342597
118	2	2	0.8367205862021291
119	3	3	0.7537674547214157
119	0	2	0.050877920641504225
119	0	0	0.052536983271118484
119	3	0	0.12055855108530347
119	0	1	0.23724595603484033
119	2	0	0.11115719618415597
119	2	1	3.422646204894235
119	4	3	0.6603069265864786
119	1	4	2.035669846536707
119	2	2	0.8367205862021291
119	1	3	0.934605281349371
119	3	1	3.44144891469653
119	3	4	1.0811558136319648
119	1	2	1.0999585234342597
119	2	3	0.18470897276372183
119	1	1	6.406746854693766
119	4	0	0.17696668049218858
119	4	4	3.0554403428729433
119	4	1	5.757500345638048
119	0	3	0.05032489976496613
119	1	0	0.3533803401078391
119	0	4	0.0779759435918706
119	2	4	1.0535047698050601
119	3	2	0.28314668878750177
119	4	2	0.705654638462602
120	4	0	0.14876261578874603
120	4	2	0.6348679662657266
120	0	1	0.22563251762754044
120	3	0	0.10728605004838934
120	4	1	3.6726116410894516
120	0	2	0.03539333609843772
120	1	4	1.9814738006359742
120	2	4	0.748790266832573
120	0	3	0.042029586616894786
120	3	4	0.9523019493985898
120	1	3	0.8162588137702199
120	4	3	0.6027927554265174
120	2	0	0.10728605004838934
120	3	2	0.25438960320752113
120	1	2	1.157472694594221
120	2	1	2.172266003041615
120	0	0	0.05917323378957556
120	1	1	4.976081847089728
120	3	1	2.2225909028065813
120	2	3	0.17198949260334578
120	1	0	0.37107700815705796
120	3	3	0.6536706760680215
120	4	4	2.6351444767039958
120	0	4	0.055855108530347024
120	2	2	0.7388358910548873
121	0	0	0.05917323378957556
121	0	2	0.03539333609843772
121	0	4	0.055855108530347024
121	0	3	0.042029586616894786
121	1	0	0.37107700815705796
121	0	1	0.22563251762754044
121	1	1	4.976081847089728
121	4	2	0.6348679662657266
121	3	0	0.10728605004838934
121	1	2	1.157472694594221
121	4	1	3.6726116410894516
121	2	4	0.748790266832573
121	2	1	2.172266003041615
121	3	4	0.9523019493985898
121	3	1	2.2225909028065813
121	4	4	2.6351444767039958
121	4	0	0.14876261578874603
121	1	4	1.9814738006359742
121	1	3	0.8162588137702199
121	2	2	0.7388358910548873
121	4	3	0.6027927554265174
121	3	2	0.25438960320752113
121	2	0	0.10728605004838934
121	2	3	0.17198949260334578
121	3	3	0.6536706760680215
122	3	2	0.25438960320752113
122	0	0	0.05917323378957556
122	2	0	0.10728605004838934
122	1	4	1.9814738006359742
122	3	1	2.2225909028065813
122	3	4	0.9523019493985898
122	2	1	2.172266003041615
122	0	1	0.22563251762754044
122	2	2	0.7388358910548873
122	3	0	0.10728605004838934
122	3	3	0.6536706760680215
122	4	0	0.14876261578874603
122	4	3	0.6027927554265174
122	0	4	0.055855108530347024
122	1	0	0.37107700815705796
122	4	4	2.6351444767039958
122	4	2	0.6348679662657266
122	1	1	4.976081847089728
122	0	3	0.042029586616894786
122	2	3	0.17198949260334578
122	2	4	0.748790266832573
122	1	3	0.8162588137702199
122	4	1	3.6726116410894516
122	0	2	0.03539333609843772
122	1	2	1.157472694594221
123	3	0	0.10728605004838934
123	3	2	0.25438960320752113
123	4	1	3.6726116410894516
123	4	3	0.6027927554265174
123	2	1	2.172266003041615
123	0	0	0.05917323378957556
123	2	0	0.10728605004838934
123	2	4	0.748790266832573
123	0	2	0.03539333609843772
123	2	2	0.7388358910548873
123	0	1	0.22563251762754044
123	4	4	2.6351444767039958
123	3	1	2.2225909028065813
123	4	2	0.6348679662657266
123	1	4	1.9814738006359742
123	0	3	0.042029586616894786
123	3	4	0.9523019493985898
123	2	3	0.17198949260334578
123	0	4	0.055855108530347024
123	1	1	4.976081847089728
123	1	2	1.157472694594221
123	3	3	0.6536706760680215
123	1	3	0.8162588137702199
123	1	0	0.37107700815705796
123	4	0	0.14876261578874603
124	4	2	0.6348679662657266
124	2	0	0.10728605004838934
124	0	1	0.22563251762754044
124	2	2	0.7388358910548873
124	3	2	0.25438960320752113
124	2	4	0.748790266832573
124	1	2	1.157472694594221
124	4	1	3.6726116410894516
124	4	4	2.6351444767039958
124	4	0	0.14876261578874603
124	0	3	0.042029586616894786
124	2	1	2.172266003041615
124	3	3	0.6536706760680215
124	1	0	0.37107700815705796
124	3	0	0.10728605004838934
124	4	3	0.6027927554265174
124	1	1	4.976081847089728
124	0	4	0.055855108530347024
124	0	0	0.05917323378957556
124	1	4	1.9814738006359742
124	2	3	0.17198949260334578
124	3	1	2.2225909028065813
124	1	3	0.8162588137702199
124	0	2	0.03539333609843772
124	3	4	0.9523019493985898
125	4	1	3.6726116410894516
125	3	1	2.2225909028065813
125	1	4	1.9814738006359742
125	3	3	0.6536706760680215
125	2	2	0.7388358910548873
125	0	0	0.05917323378957556
125	1	3	0.8162588137702199
125	3	0	0.10728605004838934
125	1	1	4.976081847089728
125	2	1	2.172266003041615
125	4	2	0.6348679662657266
125	0	1	0.22563251762754044
125	0	4	0.055855108530347024
125	3	2	0.25438960320752113
125	4	4	2.6351444767039958
125	0	3	0.042029586616894786
125	2	4	0.748790266832573
125	0	2	0.03539333609843772
125	3	4	0.9523019493985898
125	2	3	0.17198949260334578
125	2	0	0.10728605004838934
125	1	2	1.157472694594221
125	4	0	0.14876261578874603
125	1	0	0.37107700815705796
125	4	3	0.6027927554265174
126	0	4	0.055855108530347024
126	3	0	0.10728605004838934
126	2	4	0.748790266832573
126	1	1	4.976081847089728
126	3	2	0.25438960320752113
126	1	2	1.157472694594221
126	1	0	0.37107700815705796
126	1	3	0.8162588137702199
126	3	3	0.6536706760680215
126	3	1	2.2225909028065813
126	3	4	0.9523019493985898
126	2	1	2.172266003041615
126	4	3	0.6027927554265174
126	0	0	0.05917323378957556
126	2	0	0.10728605004838934
126	4	2	0.6348679662657266
126	0	1	0.22563251762754044
126	4	4	2.6351444767039958
126	4	1	3.6726116410894516
126	0	2	0.03539333609843772
126	0	3	0.042029586616894786
126	2	2	0.7388358910548873
126	4	0	0.14876261578874603
126	2	3	0.17198949260334578
126	1	4	1.9814738006359742
127	3	0	0.10728605004838934
127	4	2	0.6348679662657266
127	0	4	0.055855108530347024
127	1	2	1.157472694594221
127	2	4	0.748790266832573
127	0	0	0.05917323378957556
127	2	2	0.7388358910548873
127	1	3	0.8162588137702199
127	3	3	0.6536706760680215
127	3	1	2.2225909028065813
127	0	1	0.22563251762754044
127	1	1	4.976081847089728
127	4	4	2.6351444767039958
127	3	4	0.9523019493985898
127	2	3	0.17198949260334578
127	0	3	0.042029586616894786
127	4	0	0.14876261578874603
127	1	4	1.9814738006359742
127	4	3	0.6027927554265174
127	2	1	2.172266003041615
127	1	0	0.37107700815705796
127	2	0	0.10728605004838934
127	3	2	0.25438960320752113
127	0	2	0.03539333609843772
127	4	1	3.6726116410894516
128	2	0	0.10728605004838934
128	2	2	0.7388358910548873
128	4	3	0.6027927554265174
128	4	2	0.6348679662657266
128	2	3	0.17198949260334578
128	4	4	2.6351444767039958
128	2	1	2.172266003041615
128	3	0	0.10728605004838934
128	2	4	0.748790266832573
128	3	2	0.25438960320752113
128	1	0	0.37107700815705796
128	0	1	0.22563251762754044
128	3	4	0.9523019493985898
128	1	1	4.976081847089728
128	1	3	0.8162588137702199
128	0	2	0.03539333609843772
128	0	4	0.055855108530347024
128	1	4	1.9814738006359742
128	0	3	0.042029586616894786
128	4	0	0.14876261578874603
128	0	0	0.05917323378957556
128	4	1	3.6726116410894516
128	3	3	0.6536706760680215
128	1	2	1.157472694594221
128	3	1	2.2225909028065813
129	1	2	1.157472694594221
129	2	2	0.7388358910548873
129	4	1	3.6726116410894516
129	1	4	1.9814738006359742
129	3	3	0.6536706760680215
129	3	1	2.2225909028065813
129	0	1	0.22563251762754044
129	1	3	0.8162588137702199
129	0	0	0.05917323378957556
129	4	4	2.6351444767039958
129	3	0	0.10728605004838934
129	3	2	0.25438960320752113
129	1	1	4.976081847089728
129	4	3	0.6027927554265174
129	0	2	0.03539333609843772
129	0	4	0.055855108530347024
129	0	3	0.042029586616894786
129	3	4	0.9523019493985898
129	4	0	0.14876261578874603
129	2	3	0.17198949260334578
129	2	0	0.10728605004838934
129	2	1	2.172266003041615
129	1	0	0.37107700815705796
129	2	4	0.748790266832573
129	4	2	0.6348679662657266
130	2	2	0.7388358910548873
130	0	3	0.042029586616894786
130	2	3	0.17198949260334578
130	1	2	1.157472694594221
130	0	0	0.05917323378957556
130	3	2	0.25438960320752113
130	2	4	0.748790266832573
130	3	3	0.6536706760680215
130	1	1	4.976081847089728
130	2	0	0.10728605004838934
130	0	4	0.055855108530347024
130	0	1	0.22563251762754044
130	1	3	0.8162588137702199
130	3	0	0.10728605004838934
130	1	4	1.9814738006359742
130	1	0	0.37107700815705796
130	0	2	0.03539333609843772
130	3	1	2.2225909028065813
130	2	1	2.172266003041615
130	4	2	0.6348679662657266
130	4	3	0.6027927554265174
130	3	4	0.9523019493985898
130	4	1	3.6726116410894516
130	4	4	2.6351444767039958
130	4	0	0.14876261578874603
131	4	0	0.14876261578874603
131	1	3	0.8162588137702199
131	1	2	1.157472694594221
131	3	0	0.10728605004838934
131	2	3	0.17198949260334578
131	2	4	0.748790266832573
131	1	0	0.37107700815705796
131	3	4	0.9523019493985898
131	4	2	0.6348679662657266
131	0	4	0.055855108530347024
131	4	1	3.6726116410894516
131	2	2	0.7388358910548873
131	1	1	4.976081847089728
131	2	0	0.10728605004838934
131	4	3	0.6027927554265174
131	0	1	0.22563251762754044
131	3	3	0.6536706760680215
131	3	2	0.25438960320752113
131	0	2	0.03539333609843772
131	4	4	2.6351444767039958
131	0	0	0.05917323378957556
131	1	4	1.9814738006359742
131	2	1	2.172266003041615
131	3	1	2.2225909028065813
131	0	3	0.042029586616894786
132	1	2	1.3969307341352137
132	1	4	2.128024332918568
132	4	2	0.6592008848334026
132	3	4	0.8035393336098438
132	0	3	0.06280737097825444
132	2	2	0.7863956864371631
132	3	2	0.2654500207382829
132	1	3	1.0479745610396793
132	0	0	0.08682427761648003
132	1	1	5.421816673579428
132	0	1	0.29531314807133974
132	3	3	0.7100788054749066
132	0	2	0.05530208765380894
132	2	4	0.7277754735241256
132	4	1	3.1782109774643996
132	3	0	0.1194525093322273
132	3	1	1.9140052536983272
132	2	1	1.8824830637356562
132	4	0	0.16867136734411725
132	2	0	0.10009677865339417
132	2	3	0.17973178487487904
132	1	0	0.42250794967510025
132	4	4	2.687128439098576
132	4	3	0.6774505737591595
132	0	4	0.07742292271533252
133	1	4	2.128024332918568
133	4	3	0.6774505737591595
133	0	3	0.06280737097825444
133	1	3	1.0479745610396793
133	4	4	2.687128439098576
133	3	0	0.1194525093322273
133	0	1	0.29531314807133974
133	2	0	0.10009677865339417
133	4	2	0.6592008848334026
133	1	2	1.3969307341352137
133	3	1	1.9140052536983272
133	2	2	0.7863956864371631
133	4	1	3.1782109774643996
133	3	4	0.8035393336098438
133	3	2	0.2654500207382829
133	0	0	0.08682427761648003
133	1	1	5.421816673579428
133	0	4	0.07742292271533252
133	2	1	1.8824830637356562
133	2	3	0.17973178487487904
133	2	4	0.7277754735241256
133	3	3	0.7100788054749066
133	1	0	0.42250794967510025
133	4	0	0.16867136734411725
133	0	2	0.05530208765380894
134	0	0	0.08682427761648003
134	3	4	0.8035393336098438
134	3	0	0.1194525093322273
134	1	3	1.0479745610396793
134	0	3	0.06280737097825444
134	1	1	5.421816673579428
134	4	4	2.687128439098576
134	3	3	0.7100788054749066
134	3	1	1.9140052536983272
134	2	2	0.7863956864371631
134	1	0	0.42250794967510025
134	1	2	1.3969307341352137
134	3	2	0.2654500207382829
134	2	0	0.10009677865339417
134	2	3	0.17973178487487904
134	2	1	1.8824830637356562
134	0	2	0.05530208765380894
134	4	1	3.1782109774643996
134	0	4	0.07742292271533252
134	4	3	0.6774505737591595
134	1	4	2.128024332918568
134	4	0	0.16867136734411725
134	0	1	0.29531314807133974
134	2	4	0.7277754735241256
134	4	2	0.6592008848334026
135	2	0	0.10009677865339417
135	4	0	0.16867136734411725
135	3	2	0.2654500207382829
135	4	4	2.687128439098576
135	1	4	2.128024332918568
135	4	1	3.1782109774643996
135	3	1	1.9140052536983272
135	2	3	0.17973178487487904
135	0	3	0.06280737097825444
135	0	4	0.07742292271533252
135	3	4	0.8035393336098438
135	1	1	5.421816673579428
135	0	0	0.08682427761648003
135	1	2	1.3969307341352137
135	2	4	0.7277754735241256
135	2	1	1.8824830637356562
135	4	3	0.6774505737591595
135	3	3	0.7100788054749066
135	4	2	0.6592008848334026
135	1	0	0.42250794967510025
135	0	1	0.29531314807133974
135	3	0	0.1194525093322273
135	1	3	1.0479745610396793
135	2	2	0.7863956864371631
135	0	2	0.05530208765380894
136	1	2	1.3969307341352137
136	1	4	2.128024332918568
136	4	4	2.687128439098576
136	1	0	0.42250794967510025
136	3	1	1.9140052536983272
136	3	0	0.1194525093322273
136	1	1	5.421816673579428
136	1	3	1.0479745610396793
136	4	3	0.6774505737591595
136	0	4	0.07742292271533252
136	3	3	0.7100788054749066
136	4	2	0.6592008848334026
136	0	0	0.08682427761648003
136	4	0	0.16867136734411725
136	3	4	0.8035393336098438
136	2	1	1.8824830637356562
136	0	3	0.06280737097825444
136	2	2	0.7863956864371631
136	2	4	0.7277754735241256
136	2	3	0.17973178487487904
136	4	1	3.1782109774643996
136	0	1	0.29531314807133974
136	0	2	0.05530208765380894
136	2	0	0.10009677865339417
136	3	2	0.2654500207382829
137	2	3	0.17973178487487904
137	1	2	1.3969307341352137
137	4	3	0.6774505737591595
137	0	2	0.05530208765380894
137	0	3	0.06280737097825444
137	3	4	0.8035393336098438
137	4	4	2.687128439098576
137	2	4	0.7277754735241256
137	3	0	0.1194525093322273
137	3	3	0.7100788054749066
137	2	0	0.10009677865339417
137	4	2	0.6592008848334026
137	4	0	0.16867136734411725
137	0	1	0.29531314807133974
137	1	4	2.128024332918568
137	1	1	5.421816673579428
137	3	1	1.9140052536983272
137	2	2	0.7863956864371631
137	0	4	0.07742292271533252
137	0	0	0.08682427761648003
137	3	2	0.2654500207382829
137	1	3	1.0479745610396793
137	4	1	3.1782109774643996
137	2	1	1.8824830637356562
137	1	0	0.42250794967510025
138	1	1	5.421816673579428
138	2	4	0.7277754735241256
138	1	3	1.0479745610396793
138	3	2	0.2654500207382829
138	1	2	1.3969307341352137
138	3	1	1.9140052536983272
138	3	0	0.1194525093322273
138	2	1	1.8824830637356562
138	0	1	0.29531314807133974
138	4	3	0.6774505737591595
138	3	4	0.8035393336098438
138	1	0	0.42250794967510025
138	4	2	0.6592008848334026
138	2	2	0.7863956864371631
138	2	0	0.10009677865339417
138	4	0	0.16867136734411725
138	0	0	0.08682427761648003
138	3	3	0.7100788054749066
138	0	2	0.05530208765380894
138	2	3	0.17973178487487904
138	1	4	2.128024332918568
138	0	4	0.07742292271533252
138	4	1	3.1782109774643996
138	4	4	2.687128439098576
138	0	3	0.06280737097825444
139	2	4	0.7277754735241256
139	4	3	0.6774505737591595
139	2	0	0.10009677865339417
139	0	3	0.06280737097825444
139	3	0	0.1194525093322273
139	1	4	2.128024332918568
139	1	3	1.0479745610396793
139	0	2	0.05530208765380894
139	3	2	0.2654500207382829
139	4	1	3.1782109774643996
139	4	0	0.16867136734411725
139	0	1	0.29531314807133974
139	0	4	0.07742292271533252
139	4	2	0.6592008848334026
139	1	2	1.3969307341352137
139	2	1	1.8824830637356562
139	1	1	5.421816673579428
139	2	3	0.17973178487487904
139	1	0	0.42250794967510025
139	0	0	0.08682427761648003
139	2	2	0.7863956864371631
139	3	3	0.7100788054749066
139	3	4	0.8035393336098438
139	3	1	1.9140052536983272
139	4	4	2.687128439098576
140	4	2	0.6592008848334026
140	3	0	0.1194525093322273
140	4	0	0.16867136734411725
140	3	1	1.9140052536983272
140	1	1	5.421816673579428
140	4	4	2.687128439098576
140	1	3	1.0479745610396793
140	1	0	0.42250794967510025
140	3	2	0.2654500207382829
140	2	4	0.7277754735241256
140	1	4	2.128024332918568
140	4	3	0.6774505737591595
140	0	4	0.07742292271533252
140	0	3	0.06280737097825444
140	3	3	0.7100788054749066
140	1	2	1.3969307341352137
140	0	1	0.29531314807133974
140	2	3	0.17973178487487904
140	2	2	0.7863956864371631
140	3	4	0.8035393336098438
140	4	1	3.1782109774643996
140	2	1	1.8824830637356562
