T	Origin	Destination	Count
91	4	3	0.03213031513622499
91	2	2	0.9363848496526457
91	5	4	0.07105953654700954
91	4	2	0.5348107403391442
91	1	5	0.018313183029862023
91	0	0	0.010746658304948972
91	2	0	0.07577490702775246
91	0	4	0.012281895205655969
91	4	1	0.05121111661644051
91	3	1	0.05208839484541594
91	2	1	0.14332533065886027
91	3	2	0.5862411765128286
91	0	5	0.01908080148021552
91	5	5	0.3865507196422972
91	5	0	0.05099179705919665
91	0	3	0.01798420369399624
91	3	0	0.04046445831149154
91	0	2	0.044521870120502884
91	1	2	0.06458960960831577
91	3	4	0.02434447085406808
91	2	5	0.25386238750976403
91	1	3	0.007895504060778836
91	2	3	0.09979039854595474
91	5	1	0.09024999780584698
91	1	0	0.005894213100928646
91	4	5	0.15319471073483384
91	2	4	0.08016129817262958
91	1	1	0.003618772694523634
91	5	2	0.9996585419174984
91	1	4	0.005404660517795037
91	4	0	0.029279160892054856
91	0	1	0.010636998526327044
91	3	5	0.14836968047546897
91	5	3	0.07281409300496039
91	4	4	0.0709498767683876
91	3	3	0.06557654761591312
92	2	1	0.14332533065886027
92	0	0	0.010746658304948972
92	4	3	0.03213031513622499
92	0	1	0.010636998526327044
92	3	1	0.05208839484541594
92	5	1	0.09024999780584698
92	0	2	0.044521870120502884
92	1	1	0.003618772694523634
92	3	2	0.5862411765128286
92	5	2	0.9996585419174984
92	4	2	0.5348107403391442
92	2	2	0.9363848496526457
92	5	3	0.07281409300496039
92	2	4	0.08016129817262958
92	1	0	0.005894213100928646
92	5	4	0.07105953654700954
92	1	5	0.018313183029862023
92	2	0	0.07577490702775246
92	4	1	0.05121111661644051
92	0	3	0.01798420369399624
92	3	3	0.06557654761591312
92	3	4	0.02434447085406808
92	5	5	0.3865507196422972
92	4	0	0.029279160892054856
92	0	4	0.012281895205655969
92	0	5	0.01908080148021552
92	2	3	0.09979039854595474
92	2	5	0.25386238750976403
92	5	0	0.05099179705919665
92	3	5	0.14836968047546897
92	1	2	0.06458960960831577
92	3	0	0.04046445831149154
92	1	3	0.007895504060778836
92	4	5	0.15319471073483384
92	1	4	0.005404660517795037
92	4	4	0.0709498767683876
93	0	2	0.044521870120502884
93	0	1	0.010636998526327044
93	3	5	0.14836968047546897
93	5	0	0.05099179705919665
93	4	3	0.03213031513622499
93	0	5	0.01908080148021552
93	1	2	0.06458960960831577
93	4	5	0.15319471073483384
93	2	4	0.08016129817262958
93	4	2	0.5348107403391442
93	1	4	0.005404660517795037
93	5	4	0.07105953654700954
93	4	0	0.029279160892054856
93	0	0	0.010746658304948972
93	5	3	0.07281409300496039
93	0	4	0.012281895205655969
93	2	3	0.09979039854595474
93	0	3	0.01798420369399624
93	4	1	0.05121111661644051
93	3	2	0.5862411765128286
93	4	4	0.0709498767683876
93	5	5	0.3865507196422972
93	1	5	0.018313183029862023
93	3	1	0.05208839484541594
93	1	0	0.005894213100928646
93	2	5	0.25386238750976403
93	2	0	0.07577490702775246
93	3	4	0.02434447085406808
93	3	0	0.04046445831149154
93	1	1	0.003618772694523634
93	3	3	0.06557654761591312
93	5	1	0.09024999780584698
93	2	2	0.9363848496526457
93	2	1	0.14332533065886027
93	1	3	0.007895504060778836
93	5	2	0.9996585419174984
94	2	5	0.25386238750976403
94	3	5	0.14836968047546897
94	3	1	0.05208839484541594
94	2	3	0.09979039854595474
94	0	3	0.01798420369399624
94	0	0	0.010746658304948972
94	1	0	0.005894213100928646
94	3	0	0.04046445831149154
94	5	1	0.09024999780584698
94	5	5	0.3865507196422972
94	0	4	0.012281895205655969
94	3	4	0.02434447085406808
94	0	2	0.044521870120502884
94	3	3	0.06557654761591312
94	2	4	0.08016129817262958
94	5	2	0.9996585419174984
94	0	5	0.01908080148021552
94	3	2	0.5862411765128286
94	5	3	0.07281409300496039
94	5	0	0.05099179705919665
94	1	4	0.005404660517795037
94	2	2	0.9363848496526457
94	4	4	0.0709498767683876
94	1	3	0.007895504060778836
94	1	1	0.003618772694523634
94	2	1	0.14332533065886027
94	1	2	0.06458960960831577
94	4	2	0.5348107403391442
94	4	5	0.15319471073483384
94	0	1	0.010636998526327044
94	4	1	0.05121111661644051
94	4	0	0.029279160892054856
94	4	3	0.03213031513622499
94	1	5	0.018313183029862023
94	2	0	0.07577490702775246
94	5	4	0.07105953654700954
95	4	3	0.03213031513622499
95	3	2	0.5862411765128286
95	2	1	0.14332533065886027
95	1	2	0.06458960960831577
95	1	3	0.007895504060778836
95	2	5	0.25386238750976403
95	4	5	0.15319471073483384
95	5	3	0.07281409300496039
95	3	4	0.02434447085406808
95	2	4	0.08016129817262958
95	2	2	0.9363848496526457
95	3	3	0.06557654761591312
95	1	4	0.005404660517795037
95	2	0	0.07577490702775246
95	4	4	0.0709498767683876
95	1	5	0.018313183029862023
95	2	3	0.09979039854595474
95	3	0	0.04046445831149154
95	5	0	0.05099179705919665
95	3	1	0.05208839484541594
95	4	0	0.029279160892054856
95	1	0	0.005894213100928646
95	3	5	0.14836968047546897
95	4	1	0.05121111661644051
95	0	4	0.012281895205655969
95	0	2	0.044521870120502884
95	5	4	0.07105953654700954
95	1	1	0.003618772694523634
95	0	3	0.01798420369399624
95	0	1	0.010636998526327044
95	0	5	0.01908080148021552
95	5	1	0.09024999780584698
95	5	2	0.9996585419174984
95	5	5	0.3865507196422972
95	4	2	0.5348107403391442
95	0	0	0.010746658304948972
96	0	1	0.012281895205655969
96	5	0	0.04156105609771082
96	5	1	0.09441706939348025
96	0	3	0.0174359048008866
96	3	0	0.027743923991347858
96	4	5	0.21098541406859006
96	1	4	0.015133049449826103
96	1	5	0.036407046502480195
96	0	4	0.01611998745742346
96	4	2	0.7904276843068592
96	3	1	0.04857928192951424
96	4	3	0.05230771440265979
96	1	3	0.01677794612915503
96	3	2	0.7579683898347683
96	1	2	0.12369623028553511
96	4	1	0.05417193063923257
96	1	1	0.0032897933586578487
96	0	0	0.01019835941183933
96	4	0	0.027414944655482075
96	0	5	0.018971141701593593
96	3	3	0.12501214762899826
96	3	5	0.21745534100728378
96	1	0	0.004825030259364845
96	3	4	0.030595078235517995
96	4	4	0.11448480888129313
96	2	5	0.3958718008251611
96	0	2	0.05515886864682993
96	5	2	1.505957739814941
96	2	1	0.15878735944455216
96	2	3	0.19738760151947093
96	5	5	0.6244027794732597
96	5	4	0.1201871173696334
96	5	3	0.1434349904374822
96	2	2	1.48939911324303
96	2	4	0.1348815277049718
96	2	0	0.06842770186008326
97	1	4	0.015133049449826103
97	0	4	0.01611998745742346
97	1	5	0.036407046502480195
97	3	3	0.12501214762899826
97	4	5	0.21098541406859006
97	5	0	0.04156105609771082
97	0	3	0.0174359048008866
97	2	1	0.15878735944455216
97	5	5	0.6244027794732597
97	3	4	0.030595078235517995
97	2	2	1.48939911324303
97	4	2	0.7904276843068592
97	5	2	1.505957739814941
97	2	3	0.19738760151947093
97	2	4	0.1348815277049718
97	0	2	0.05515886864682993
97	0	0	0.01019835941183933
97	3	1	0.04857928192951424
97	5	1	0.09441706939348025
97	2	5	0.3958718008251611
97	3	0	0.027743923991347858
97	3	2	0.7579683898347683
97	5	3	0.1434349904374822
97	2	0	0.06842770186008326
97	0	1	0.012281895205655969
97	4	3	0.05230771440265979
97	1	0	0.004825030259364845
97	4	4	0.11448480888129313
97	1	1	0.0032897933586578487
97	3	5	0.21745534100728378
97	0	5	0.018971141701593593
97	4	0	0.027414944655482075
97	1	2	0.12369623028553511
97	5	4	0.1201871173696334
97	4	1	0.05417193063923257
97	1	3	0.01677794612915503
98	2	2	1.48939911324303
98	4	1	0.05417193063923257
98	1	5	0.036407046502480195
98	0	2	0.05515886864682993
98	3	2	0.7579683898347683
98	2	1	0.15878735944455216
98	3	4	0.030595078235517995
98	0	4	0.01611998745742346
98	2	3	0.19738760151947093
98	0	1	0.012281895205655969
98	4	0	0.027414944655482075
98	4	3	0.05230771440265979
98	0	0	0.01019835941183933
98	1	3	0.01677794612915503
98	4	5	0.21098541406859006
98	2	0	0.06842770186008326
98	0	3	0.0174359048008866
98	3	1	0.04857928192951424
98	2	4	0.1348815277049718
98	1	1	0.0032897933586578487
98	3	0	0.027743923991347858
98	0	5	0.018971141701593593
98	1	4	0.015133049449826103
98	3	3	0.12501214762899826
98	2	5	0.3958718008251611
98	1	0	0.004825030259364845
98	5	3	0.1434349904374822
98	1	2	0.12369623028553511
98	5	2	1.505957739814941
98	4	2	0.7904276843068592
98	3	5	0.21745534100728378
98	5	4	0.1201871173696334
98	5	0	0.04156105609771082
98	4	4	0.11448480888129313
98	5	5	0.6244027794732597
98	5	1	0.09441706939348025
99	0	3	0.0174359048008866
99	2	2	1.48939911324303
99	0	1	0.012281895205655969
99	3	4	0.030595078235517995
99	1	4	0.015133049449826103
99	3	1	0.04857928192951424
99	1	0	0.004825030259364845
99	3	2	0.7579683898347683
99	0	4	0.01611998745742346
99	1	2	0.12369623028553511
99	2	0	0.06842770186008326
99	0	2	0.05515886864682993
99	1	3	0.01677794612915503
99	0	5	0.018971141701593593
99	2	3	0.19738760151947093
99	2	4	0.1348815277049718
99	3	3	0.12501214762899826
99	2	1	0.15878735944455216
99	3	0	0.027743923991347858
99	1	1	0.0032897933586578487
99	0	0	0.01019835941183933
99	1	5	0.036407046502480195
99	2	5	0.3958718008251611
99	4	4	0.11448480888129313
99	5	5	0.6244027794732597
99	5	1	0.09441706939348025
99	5	3	0.1434349904374822
99	4	5	0.21098541406859006
99	4	1	0.05417193063923257
99	5	2	1.505957739814941
99	5	4	0.1201871173696334
99	4	0	0.027414944655482075
99	4	2	0.7904276843068592
99	4	3	0.05230771440265979
99	3	5	0.21745534100728378
99	5	0	0.04156105609771082
100	5	3	0.1434349904374822
100	0	5	0.018971141701593593
100	4	5	0.21098541406859006
100	5	5	0.6244027794732597
100	2	0	0.06842770186008326
100	0	0	0.01019835941183933
100	3	4	0.030595078235517995
100	4	2	0.7904276843068592
100	1	5	0.036407046502480195
100	5	4	0.1201871173696334
100	1	3	0.01677794612915503
100	1	2	0.12369623028553511
100	4	4	0.11448480888129313
100	1	0	0.004825030259364845
100	3	3	0.12501214762899826
100	3	2	0.7579683898347683
100	3	1	0.04857928192951424
100	2	1	0.15878735944455216
100	4	0	0.027414944655482075
100	0	4	0.01611998745742346
100	0	2	0.05515886864682993
100	3	5	0.21745534100728378
100	2	5	0.3958718008251611
100	5	0	0.04156105609771082
100	2	2	1.48939911324303
100	0	1	0.012281895205655969
100	4	3	0.05230771440265979
100	5	2	1.505957739814941
100	3	0	0.027743923991347858
100	5	1	0.09441706939348025
100	2	3	0.19738760151947093
100	1	4	0.015133049449826103
100	2	4	0.1348815277049718
100	0	3	0.0174359048008866
100	1	1	0.0032897933586578487
100	4	1	0.05417193063923257
101	2	5	0.3958718008251611
101	1	1	0.0032897933586578487
101	1	3	0.01677794612915503
101	5	4	0.1201871173696334
101	3	0	0.027743923991347858
101	4	2	0.7904276843068592
101	2	0	0.06842770186008326
101	4	0	0.027414944655482075
101	0	0	0.01019835941183933
101	0	4	0.01611998745742346
101	3	3	0.12501214762899826
101	0	1	0.012281895205655969
101	4	3	0.05230771440265979
101	3	1	0.04857928192951424
101	5	0	0.04156105609771082
101	2	3	0.19738760151947093
101	4	5	0.21098541406859006
101	2	1	0.15878735944455216
101	5	1	0.09441706939348025
101	2	4	0.1348815277049718
101	3	4	0.030595078235517995
101	0	3	0.0174359048008866
101	0	5	0.018971141701593593
101	3	5	0.21745534100728378
101	5	5	0.6244027794732597
101	5	2	1.505957739814941
101	1	2	0.12369623028553511
101	4	4	0.11448480888129313
101	0	2	0.05515886864682993
101	1	4	0.015133049449826103
101	1	5	0.036407046502480195
101	1	0	0.004825030259364845
101	2	2	1.48939911324303
101	5	3	0.1434349904374822
101	3	2	0.7579683898347683
101	4	1	0.05417193063923257
102	1	5	0.036407046502480195
102	4	5	0.21098541406859006
102	5	0	0.04156105609771082
102	3	2	0.7579683898347683
102	2	1	0.15878735944455216
102	3	3	0.12501214762899826
102	3	5	0.21745534100728378
102	4	0	0.027414944655482075
102	3	1	0.04857928192951424
102	3	0	0.027743923991347858
102	2	5	0.3958718008251611
102	2	0	0.06842770186008326
102	4	1	0.05417193063923257
102	4	2	0.7904276843068592
102	0	4	0.01611998745742346
102	2	3	0.19738760151947093
102	4	3	0.05230771440265979
102	2	2	1.48939911324303
102	4	4	0.11448480888129313
102	2	4	0.1348815277049718
102	0	0	0.01019835941183933
102	3	4	0.030595078235517995
102	1	1	0.0032897933586578487
102	1	3	0.01677794612915503
102	5	1	0.09441706939348025
102	1	0	0.004825030259364845
102	0	1	0.012281895205655969
102	0	5	0.018971141701593593
102	5	3	0.1434349904374822
102	5	2	1.505957739814941
102	0	3	0.0174359048008866
102	1	2	0.12369623028553511
102	0	2	0.05515886864682993
102	5	4	0.1201871173696334
102	1	4	0.015133049449826103
102	5	5	0.6244027794732597
103	0	4	0.01611998745742346
103	2	4	0.1348815277049718
103	5	5	0.6244027794732597
103	1	1	0.0032897933586578487
103	1	5	0.036407046502480195
103	5	1	0.09441706939348025
103	4	5	0.21098541406859006
103	1	2	0.12369623028553511
103	5	0	0.04156105609771082
103	3	1	0.04857928192951424
103	2	3	0.19738760151947093
103	4	1	0.05417193063923257
103	0	3	0.0174359048008866
103	0	1	0.012281895205655969
103	3	4	0.030595078235517995
103	4	0	0.027414944655482075
103	5	4	0.1201871173696334
103	3	3	0.12501214762899826
103	1	3	0.01677794612915503
103	3	2	0.7579683898347683
103	2	1	0.15878735944455216
103	5	3	0.1434349904374822
103	3	0	0.027743923991347858
103	2	2	1.48939911324303
103	0	0	0.01019835941183933
103	4	3	0.05230771440265979
103	3	5	0.21745534100728378
103	4	2	0.7904276843068592
103	0	2	0.05515886864682993
103	0	5	0.018971141701593593
103	1	0	0.004825030259364845
103	4	4	0.11448480888129313
103	5	2	1.505957739814941
103	1	4	0.015133049449826103
103	2	0	0.06842770186008326
103	2	5	0.3958718008251611
104	0	0	0.01019835941183933
104	5	5	0.6244027794732597
104	3	0	0.027743923991347858
104	3	2	0.7579683898347683
104	5	0	0.04156105609771082
104	4	4	0.11448480888129313
104	4	3	0.05230771440265979
104	1	5	0.036407046502480195
104	3	3	0.12501214762899826
104	1	3	0.01677794612915503
104	0	4	0.01611998745742346
104	2	1	0.15878735944455216
104	2	3	0.19738760151947093
104	3	4	0.030595078235517995
104	4	5	0.21098541406859006
104	3	5	0.21745534100728378
104	2	5	0.3958718008251611
104	1	0	0.004825030259364845
104	0	5	0.018971141701593593
104	4	0	0.027414944655482075
104	2	4	0.1348815277049718
104	0	1	0.012281895205655969
104	1	4	0.015133049449826103
104	2	0	0.06842770186008326
104	5	1	0.09441706939348025
104	5	3	0.1434349904374822
104	0	3	0.0174359048008866
104	4	1	0.05417193063923257
104	5	4	0.1201871173696334
104	0	2	0.05515886864682993
104	2	2	1.48939911324303
104	1	2	0.12369623028553511
104	5	2	1.505957739814941
104	3	1	0.04857928192951424
104	1	1	0.0032897933586578487
104	4	2	0.7904276843068592
105	0	2	0.05515886864682993
105	0	3	0.0174359048008866
105	3	2	0.7579683898347683
105	1	4	0.015133049449826103
105	1	1	0.0032897933586578487
105	3	4	0.030595078235517995
105	0	1	0.012281895205655969
105	2	5	0.3958718008251611
105	4	4	0.11448480888129313
105	2	3	0.19738760151947093
105	1	2	0.12369623028553511
105	3	0	0.027743923991347858
105	4	5	0.21098541406859006
105	5	5	0.6244027794732597
105	5	4	0.1201871173696334
105	1	5	0.036407046502480195
105	3	1	0.04857928192951424
105	3	5	0.21745534100728378
105	0	4	0.01611998745742346
105	4	3	0.05230771440265979
105	5	0	0.04156105609771082
105	0	5	0.018971141701593593
105	5	2	1.505957739814941
105	5	1	0.09441706939348025
105	3	3	0.12501214762899826
105	4	1	0.05417193063923257
105	1	0	0.004825030259364845
105	2	0	0.06842770186008326
105	5	3	0.1434349904374822
105	4	0	0.027414944655482075
105	2	2	1.48939911324303
105	2	4	0.1348815277049718
105	2	1	0.15878735944455216
105	4	2	0.7904276843068592
105	1	3	0.01677794612915503
105	0	0	0.01019835941183933
106	1	0	0.004825030259364845
106	1	4	0.015133049449826103
106	2	1	0.15878735944455216
106	1	2	0.12369623028553511
106	5	2	1.505957739814941
106	0	1	0.012281895205655969
106	1	3	0.01677794612915503
106	2	3	0.19738760151947093
106	4	3	0.05230771440265979
106	3	5	0.21745534100728378
106	3	3	0.12501214762899826
106	3	4	0.030595078235517995
106	0	4	0.01611998745742346
106	0	2	0.05515886864682993
106	5	1	0.09441706939348025
106	0	5	0.018971141701593593
106	4	4	0.11448480888129313
106	2	4	0.1348815277049718
106	2	2	1.48939911324303
106	5	5	0.6244027794732597
106	2	5	0.3958718008251611
106	5	3	0.1434349904374822
106	5	0	0.04156105609771082
106	3	1	0.04857928192951424
106	1	5	0.036407046502480195
106	0	0	0.01019835941183933
106	2	0	0.06842770186008326
106	4	0	0.027414944655482075
106	4	1	0.05417193063923257
106	5	4	0.1201871173696334
106	3	0	0.027743923991347858
106	4	2	0.7904276843068592
106	4	5	0.21098541406859006
106	0	3	0.0174359048008866
106	3	2	0.7579683898347683
106	1	1	0.0032897933586578487
107	5	1	0.09441706939348025
107	0	1	0.012281895205655969
107	5	4	0.1201871173696334
107	0	4	0.01611998745742346
107	0	0	0.01019835941183933
107	4	2	0.7904276843068592
107	1	3	0.01677794612915503
107	5	2	1.505957739814941
107	1	0	0.004825030259364845
107	4	1	0.05417193063923257
107	1	1	0.0032897933586578487
107	1	2	0.12369623028553511
107	3	5	0.21745534100728378
107	5	5	0.6244027794732597
107	3	4	0.030595078235517995
107	0	3	0.0174359048008866
107	4	0	0.027414944655482075
107	0	2	0.05515886864682993
107	0	5	0.018971141701593593
107	4	3	0.05230771440265979
107	3	0	0.027743923991347858
107	2	1	0.15878735944455216
107	3	2	0.7579683898347683
107	1	5	0.036407046502480195
107	3	3	0.12501214762899826
107	2	4	0.1348815277049718
107	2	0	0.06842770186008326
107	5	3	0.1434349904374822
107	1	4	0.015133049449826103
107	2	5	0.3958718008251611
107	5	0	0.04156105609771082
107	2	2	1.48939911324303
107	3	1	0.04857928192951424
107	2	3	0.19738760151947093
107	4	4	0.11448480888129313
107	4	5	0.21098541406859006
108	4	4	0.14946627826168826
108	0	1	0.0064699269386937685
108	3	3	0.16591524505497748
108	0	2	0.04704404502880724
108	4	3	0.05614580665442728
108	0	3	0.010088699633217403
108	5	1	0.08114823618022694
108	2	2	1.2704085353350394
108	3	5	0.20890187827477338
108	4	1	0.046824725471563376
108	0	5	0.01546202878569189
108	2	5	0.40365764510731805
108	5	2	1.1416679552328954
108	1	5	0.05822934244824392
108	3	1	0.042986633219795886
108	1	0	0.005921628045584128
108	2	3	0.21811329967901535
108	4	0	0.023905831739580368
108	5	5	0.6058702768861538
108	0	4	0.009979039854595475
108	5	3	0.1399258775215805
108	5	4	0.13093377567458236
108	2	4	0.1853250258710588
108	1	4	0.02434447085406808
108	1	3	0.030485418456896066
108	1	1	0.0028198228788495843
108	0	0	0.010417678969083187
108	3	0	0.022041615503007587
108	3	2	0.6786843698911142
108	5	0	0.03509112915901705
108	2	1	0.15801974099419866
108	1	2	0.21822295945763728
108	3	4	0.036626366059724046
108	4	5	0.21438486720586983
108	2	0	0.07007259853941218
108	4	2	0.6824128023642597
109	2	5	0.40365764510731805
109	0	5	0.01546202878569189
109	3	1	0.042986633219795886
109	5	4	0.13093377567458236
109	4	5	0.21438486720586983
109	2	1	0.15801974099419866
109	3	5	0.20890187827477338
109	1	2	0.21822295945763728
109	4	2	0.6824128023642597
109	1	1	0.0028198228788495843
109	3	2	0.6786843698911142
109	4	3	0.05614580665442728
109	0	0	0.010417678969083187
109	4	0	0.023905831739580368
109	5	3	0.1399258775215805
109	2	0	0.07007259853941218
109	1	4	0.02434447085406808
109	2	4	0.1853250258710588
109	0	3	0.010088699633217403
109	2	3	0.21811329967901535
109	5	1	0.08114823618022694
109	1	3	0.030485418456896066
109	5	0	0.03509112915901705
109	4	1	0.046824725471563376
109	0	2	0.04704404502880724
109	3	3	0.16591524505497748
109	0	1	0.0064699269386937685
109	1	0	0.005921628045584128
109	5	2	1.1416679552328954
109	4	4	0.14946627826168826
109	3	4	0.036626366059724046
109	1	5	0.05822934244824392
109	3	0	0.022041615503007587
109	2	2	1.2704085353350394
109	0	4	0.009979039854595475
109	5	5	0.6058702768861538
110	1	4	0.02434447085406808
110	4	2	0.6824128023642597
110	2	5	0.40365764510731805
110	0	5	0.01546202878569189
110	1	2	0.21822295945763728
110	5	3	0.1399258775215805
110	3	1	0.042986633219795886
110	5	1	0.08114823618022694
110	4	1	0.046824725471563376
110	3	5	0.20890187827477338
110	5	4	0.13093377567458236
110	2	1	0.15801974099419866
110	3	2	0.6786843698911142
110	1	0	0.005921628045584128
110	4	5	0.21438486720586983
110	3	3	0.16591524505497748
110	1	3	0.030485418456896066
110	3	4	0.036626366059724046
110	1	5	0.05822934244824392
110	4	0	0.023905831739580368
110	2	3	0.21811329967901535
110	0	0	0.010417678969083187
110	5	5	0.6058702768861538
110	4	4	0.14946627826168826
110	0	2	0.04704404502880724
110	3	0	0.022041615503007587
110	2	2	1.2704085353350394
110	5	2	1.1416679552328954
110	0	1	0.0064699269386937685
110	0	4	0.009979039854595475
110	4	3	0.05614580665442728
