T	Origin	Destination	Count
23	7	6	0.018570102135561744
23	5	3	0.03095017022593624
23	4	10	0.5917672547199009
23	10	7	0.029181589070168455
23	4	8	0.15351284432064377
23	7	7	0.10646858557722066
23	7	8	0.04952027236149798
23	9	4	0.30083565459610023
23	7	9	0.04051658647758925
23	4	7	0.0514248982215556
23	7	10	0.02228412256267409
23	8	0	0.0955033824114604
23	4	9	0.4667285670071185
23	7	1	0.057036742273511076
23	5	4	0.3763540699473847
23	7	0	0.04285408185129633
23	6	0	0.08913649025069637
23	10	0	0.1324667285670071
23	6	2	0.024141132776230267
23	6	3	0.04023522129371711
23	10	6	0.10275456515010832
23	6	4	0.36149798823893525
23	5	10	0.2550294026617146
23	6	5	0.36521200866604764
23	6	6	0.3020736614051377
23	5	9	0.16836892602909315
23	5	8	0.05968961400716275
23	6	7	0.0354520131678906
23	5	7	0.02599814298978644
23	6	8	0.1126586196224079
23	9	3	0.04558115978728792
23	5	6	0.36149798823893525
23	6	9	0.1943670690188796
23	10	1	0.030387439858191947
23	6	10	0.2426493345713401
23	5	5	0.6053853296193129
23	10	5	0.08913649025069637
23	10	2	0.03095017022593624
23	8	1	0.05836317814033691
23	6	1	0.034283265481037065
23	4	0	0.19065304859176727
23	3	10	0.04023522129371711
23	8	9	0.09408851748684617
23	8	8	0.39121015165583406
23	8	7	0.04642525533890436
23	4	1	0.06561436087898483
23	3	9	0.0385686736661667
23	8	6	0.02269679149901991
23	4	2	0.04333023831631074
23	3	8	0.06632179334129194
23	9	2	0.04333023831631074
23	4	3	0.05040456293938188
23	10	3	0.05968961400716275
23	10	8	0.07180439492417208
23	8	5	0.03183446080382013
23	8	4	0.07560684440907281
23	9	9	0.2500773754255648
23	9	0	0.14113277623026924
23	10	4	0.35159393376663567
23	4	5	0.40854224698235836
23	8	10	0.05571030640668523
23	8	3	0.06066233364283503
23	3	7	0.03714020427112349
23	8	2	0.05447229959764778
23	9	1	0.06713806156703092
23	4	4	0.9099350046425254
23	4	6	0.4271123491179201
24	2	9	0.05064573309698657
24	8	2	0.0477516912057302
24	3	3	0.027855153203342614
24	0	7	0.018570102135561744
24	7	4	0.061016049873988586
24	9	3	0.04085422469823584
24	4	7	0.02599814298978644
24	7	0	0.06190034045187248
24	2	3	0.025533890436397397
24	8	6	0.033763822064657716
24	7	3	0.018570102135561744
24	8	4	0.18322500773754255
24	1	2	0.02228412256267409
24	4	3	0.03581376840429765
24	1	4	0.03714020427112349
24	8	3	0.08418446301454657
24	2	8	0.05571030640668523
24	5	2	0.02476013618074899
24	0	0	0.21788919839059112
24	7	2	0.02476013618074899
24	9	5	0.06366892160764026
24	8	5	0.04509881947207852
24	3	4	0.034283265481037065
24	9	6	0.061016049873988586
24	9	4	0.40235221293717116
24	0	10	0.029402661714639428
24	7	10	0.03183446080382013
24	4	8	0.10646858557722066
24	9	0	0.3404518724852986
24	8	0	0.18446301454657998
24	8	8	0.2550294026617146
24	5	3	0.02122297386921342
24	1	10	0.02476013618074899
24	7	8	0.038828395374356374
24	1	3	0.018570102135561744
24	4	10	0.29093160012380065
24	4	9	0.28226555246053847
24	2	7	0.018570102135561744
24	8	10	0.08223902374320201
24	4	5	0.2797895388424636
24	7	9	0.0354520131678906
24	1	9	0.027855153203342614
24	3	0	0.04952027236149798
24	2	2	0.02228412256267409
24	5	1	0.02321262766945218
24	3	1	0.018570102135561744
24	2	10	0.018570102135561744
24	0	4	0.06234248574081443
24	4	4	0.6128133704735376
24	7	5	0.025533890436397397
24	8	9	0.09161250386877128
24	9	2	0.028699248754959057
24	3	2	0.0238758456028651
24	8	1	0.05818632002476013
24	7	6	0.018570102135561744
24	4	6	0.24141132776230267
24	8	7	0.033763822064657716
24	9	1	0.09532652429588363
24	1	1	0.03837821108016094
24	5	0	0.36149798823893525
24	1	0	0.05285336761659881
24	7	7	0.08294645620550913
24	0	5	0.04410399257195914
24	2	5	0.02599814298978644
24	7	1	0.05968961400716275
24	10	10	0.25131538223460226
24	6	8	0.05571030640668523
24	10	5	0.08913649025069637
24	5	8	0.05571030640668523
24	2	1	0.018570102135561744
24	0	6	0.031569173630454965
24	3	6	0.03095017022593624
24	1	6	0.02321262766945218
24	9	10	0.09904054472299596
24	5	5	0.36273599504797277
24	6	1	0.04487774682760755
24	6	7	0.0238758456028651
24	3	9	0.03183446080382013
24	10	0	0.4753946146703807
24	6	6	0.14113277623026924
24	1	5	0.025533890436397397
24	3	7	0.018570102135561744
24	6	2	0.02321262766945218
24	0	2	0.018570102135561744
24	5	6	0.22779325286289073
24	10	1	0.029402661714639428
24	10	3	0.04456824512534818
24	6	5	0.20674713710925408
24	10	9	0.12132466728567005
24	0	3	0.018570102135561744
24	6	3	0.026528717336516777
24	6	4	0.4073042401733209
24	10	2	0.0238758456028651
24	3	8	0.057036742273511076
24	5	7	0.028699248754959057
24	0	8	0.0238758456028651
24	10	4	0.3540699473847106
24	10	8	0.05856724519677165
24	4	2	0.04428255124633954
24	9	8	0.08789848344165892
24	9	7	0.028886825544207156
24	10	7	0.027855153203342614
24	6	10	0.11513463324048281
24	2	0	0.048567959431469174
24	5	10	0.15598885793871867
24	3	5	0.02166511915815537
24	1	8	0.06066233364283503
24	5	9	0.10770659238625811
24	9	9	0.1770349736923553
24	1	7	0.03837821108016094
24	10	6	0.06234248574081443
24	6	9	0.09656453110492107
24	5	4	0.3231197771587743
24	4	1	0.04456824512534818
24	2	4	0.03590219746208604
24	3	10	0.03404518724852986
24	0	9	0.02599814298978644
24	4	0	0.5496750232126276
24	6	0	0.2723614979882389
25	7	9	0.0354520131678906
25	3	9	0.03183446080382013
25	10	8	0.05856724519677165
25	2	9	0.05064573309698657
25	3	3	0.027855153203342614
25	3	10	0.03404518724852986
25	2	8	0.05571030640668523
25	8	8	0.2550294026617146
25	8	4	0.18322500773754255
25	4	0	0.5496750232126276
25	10	7	0.027855153203342614
25	8	3	0.08418446301454657
25	8	0	0.18446301454657998
25	7	4	0.061016049873988586
25	2	4	0.03590219746208604
25	1	5	0.025533890436397397
25	7	3	0.018570102135561744
25	7	10	0.03183446080382013
25	8	6	0.033763822064657716
25	0	9	0.02599814298978644
25	7	5	0.025533890436397397
25	3	4	0.034283265481037065
25	3	1	0.018570102135561744
25	8	5	0.04509881947207852
25	3	5	0.02166511915815537
25	3	6	0.03095017022593624
25	7	8	0.038828395374356374
25	3	0	0.04952027236149798
25	2	5	0.02599814298978644
25	8	7	0.033763822064657716
25	7	7	0.08294645620550913
25	1	7	0.03837821108016094
25	10	10	0.25131538223460226
25	1	4	0.03714020427112349
25	8	2	0.0477516912057302
25	8	1	0.05818632002476013
25	3	7	0.018570102135561744
25	0	10	0.029402661714639428
25	7	6	0.018570102135561744
25	10	9	0.12132466728567005
25	3	8	0.057036742273511076
25	1	6	0.02321262766945218
25	2	10	0.018570102135561744
25	3	2	0.0238758456028651
25	9	7	0.028886825544207156
25	7	2	0.02476013618074899
25	10	1	0.029402661714639428
25	4	10	0.29093160012380065
25	6	4	0.4073042401733209
25	5	0	0.36149798823893525
25	5	1	0.02321262766945218
25	6	3	0.026528717336516777
25	1	1	0.03837821108016094
25	10	0	0.4753946146703807
25	5	2	0.02476013618074899
25	6	2	0.02321262766945218
25	2	1	0.018570102135561744
25	9	4	0.40235221293717116
25	5	3	0.02122297386921342
25	9	10	0.09904054472299596
25	9	5	0.06366892160764026
25	1	10	0.02476013618074899
25	6	1	0.04487774682760755
25	5	4	0.3231197771587743
25	9	9	0.1770349736923553
25	5	5	0.36273599504797277
25	6	0	0.2723614979882389
25	9	8	0.08789848344165892
25	5	6	0.22779325286289073
25	9	6	0.061016049873988586
25	1	2	0.02228412256267409
25	5	7	0.028699248754959057
25	2	0	0.048567959431469174
25	5	10	0.15598885793871867
25	5	9	0.10770659238625811
25	9	3	0.04085422469823584
25	8	9	0.09161250386877128
25	4	9	0.28226555246053847
25	2	2	0.02228412256267409
25	4	1	0.04456824512534818
25	10	6	0.06234248574081443
25	7	1	0.05968961400716275
25	4	2	0.04428255124633954
25	8	10	0.08223902374320201
25	7	0	0.06190034045187248
25	4	3	0.03581376840429765
25	5	8	0.05571030640668523
25	9	0	0.3404518724852986
25	4	4	0.6128133704735376
25	1	8	0.06066233364283503
25	1	0	0.05285336761659881
25	2	3	0.025533890436397397
25	6	9	0.09656453110492107
25	10	5	0.08913649025069637
25	9	1	0.09532652429588363
25	6	8	0.05571030640668523
25	1	3	0.018570102135561744
25	4	5	0.2797895388424636
25	10	4	0.3540699473847106
25	4	6	0.24141132776230267
25	6	7	0.0238758456028651
25	4	7	0.02599814298978644
25	10	3	0.04456824512534818
25	6	6	0.14113277623026924
25	9	2	0.028699248754959057
25	1	9	0.027855153203342614
25	10	2	0.0238758456028651
25	4	8	0.10646858557722066
25	6	5	0.20674713710925408
25	6	10	0.11513463324048281
25	2	7	0.018570102135561744
25	0	2	0.018570102135561744
25	0	7	0.018570102135561744
25	0	8	0.0238758456028651
25	0	3	0.018570102135561744
25	0	0	0.21788919839059112
25	0	4	0.06234248574081443
25	0	6	0.031569173630454965
25	0	5	0.04410399257195914
26	5	4	0.3231197771587743
26	10	10	0.25131538223460226
26	5	5	0.36273599504797277
26	5	6	0.22779325286289073
26	5	7	0.028699248754959057
26	5	8	0.05571030640668523
26	5	9	0.10770659238625811
26	6	4	0.4073042401733209
26	6	6	0.14113277623026924
26	5	3	0.02122297386921342
26	6	1	0.04487774682760755
26	6	2	0.02321262766945218
26	6	5	0.20674713710925408
26	6	3	0.026528717336516777
26	5	10	0.15598885793871867
26	6	0	0.2723614979882389
26	5	1	0.02321262766945218
26	6	7	0.0238758456028651
26	3	5	0.02166511915815537
26	3	6	0.03095017022593624
26	3	7	0.018570102135561744
26	3	8	0.057036742273511076
26	3	9	0.03183446080382013
26	3	10	0.03404518724852986
26	4	0	0.5496750232126276
26	4	1	0.04456824512534818
26	8	2	0.0477516912057302
26	4	2	0.04428255124633954
26	4	3	0.03581376840429765
26	4	4	0.6128133704735376
26	4	5	0.2797895388424636
26	4	6	0.24141132776230267
26	4	7	0.02599814298978644
26	4	8	0.10646858557722066
26	4	9	0.28226555246053847
26	4	10	0.29093160012380065
26	5	0	0.36149798823893525
26	5	2	0.02476013618074899
26	6	8	0.05571030640668523
26	0	4	0.06234248574081443
26	3	4	0.034283265481037065
26	9	4	0.40235221293717116
26	9	3	0.04085422469823584
26	7	7	0.08294645620550913
26	7	8	0.038828395374356374
26	9	2	0.028699248754959057
26	9	1	0.09532652429588363
26	9	0	0.3404518724852986
26	7	9	0.0354520131678906
26	8	10	0.08223902374320201
26	8	9	0.09161250386877128
26	7	10	0.03183446080382013
26	8	8	0.2550294026617146
26	8	7	0.033763822064657716
26	8	0	0.18446301454657998
26	8	6	0.033763822064657716
26	8	5	0.04509881947207852
26	8	1	0.05818632002476013
26	0	5	0.04410399257195914
26	8	4	0.18322500773754255
26	9	5	0.06366892160764026
26	10	9	0.12132466728567005
26	7	6	0.018570102135561744
26	7	5	0.025533890436397397
26	6	9	0.09656453110492107
26	10	7	0.027855153203342614
26	10	6	0.06234248574081443
26	6	10	0.11513463324048281
26	10	5	0.08913649025069637
26	7	0	0.06190034045187248
26	10	4	0.3540699473847106
26	10	3	0.04456824512534818
26	7	1	0.05968961400716275
26	10	2	0.0238758456028651
26	10	1	0.029402661714639428
26	7	2	0.02476013618074899
26	10	0	0.4753946146703807
26	7	3	0.018570102135561744
26	9	10	0.09904054472299596
26	9	9	0.1770349736923553
26	9	8	0.08789848344165892
26	7	4	0.061016049873988586
26	9	7	0.028886825544207156
26	9	6	0.061016049873988586
26	10	8	0.05856724519677165
26	8	3	0.08418446301454657
26	2	2	0.02228412256267409
26	1	0	0.05285336761659881
26	1	9	0.027855153203342614
26	2	10	0.018570102135561744
26	2	0	0.048567959431469174
26	1	2	0.02228412256267409
26	1	3	0.018570102135561744
26	2	9	0.05064573309698657
26	1	10	0.02476013618074899
26	1	4	0.03714020427112349
26	2	4	0.03590219746208604
26	2	8	0.05571030640668523
26	1	5	0.025533890436397397
26	1	6	0.02321262766945218
26	2	5	0.02599814298978644
26	2	7	0.018570102135561744
26	1	7	0.03837821108016094
26	1	8	0.06066233364283503
26	0	10	0.029402661714639428
26	3	0	0.04952027236149798
26	1	1	0.03837821108016094
26	2	1	0.018570102135561744
26	0	6	0.031569173630454965
26	3	2	0.0238758456028651
26	0	7	0.018570102135561744
26	0	0	0.21788919839059112
26	0	3	0.018570102135561744
26	0	8	0.0238758456028651
26	3	1	0.018570102135561744
26	3	3	0.027855153203342614
26	0	2	0.018570102135561744
26	0	9	0.02599814298978644
26	2	3	0.025533890436397397
27	0	3	0.018570102135561744
27	10	4	0.3540699473847106
27	6	7	0.0238758456028651
27	0	0	0.21788919839059112
27	0	4	0.06234248574081443
27	10	10	0.25131538223460226
27	0	7	0.018570102135561744
27	10	5	0.08913649025069637
27	3	10	0.03404518724852986
27	10	9	0.12132466728567005
27	3	9	0.03183446080382013
27	0	2	0.018570102135561744
27	10	8	0.05856724519677165
27	6	8	0.05571030640668523
27	0	5	0.04410399257195914
27	0	6	0.031569173630454965
27	10	7	0.027855153203342614
27	10	6	0.06234248574081443
27	4	0	0.5496750232126276
27	2	9	0.05064573309698657
27	6	5	0.20674713710925408
27	5	2	0.02476013618074899
27	5	1	0.02321262766945218
27	5	4	0.3231197771587743
27	5	0	0.36149798823893525
27	5	5	0.36273599504797277
27	4	10	0.29093160012380065
27	5	6	0.22779325286289073
27	5	7	0.028699248754959057
27	4	9	0.28226555246053847
27	5	8	0.05571030640668523
27	4	8	0.10646858557722066
27	5	9	0.10770659238625811
27	4	7	0.02599814298978644
27	5	10	0.15598885793871867
27	4	6	0.24141132776230267
27	6	0	0.2723614979882389
27	6	1	0.04487774682760755
27	4	5	0.2797895388424636
27	4	4	0.6128133704735376
27	3	8	0.057036742273511076
27	4	3	0.03581376840429765
27	6	3	0.026528717336516777
27	4	2	0.04428255124633954
27	6	4	0.4073042401733209
27	4	1	0.04456824512534818
27	6	6	0.14113277623026924
27	6	2	0.02321262766945218
27	6	9	0.09656453110492107
27	0	8	0.0238758456028651
27	1	9	0.027855153203342614
27	8	10	0.08223902374320201
27	1	10	0.02476013618074899
27	7	4	0.061016049873988586
27	8	9	0.09161250386877128
27	7	5	0.025533890436397397
27	8	8	0.2550294026617146
27	3	2	0.0238758456028651
27	2	1	0.018570102135561744
27	8	7	0.033763822064657716
27	2	2	0.02228412256267409
27	7	6	0.018570102135561744
27	3	1	0.018570102135561744
27	8	6	0.033763822064657716
27	2	3	0.025533890436397397
27	3	0	0.04952027236149798
27	8	5	0.04509881947207852
27	7	8	0.038828395374356374
27	7	9	0.0354520131678906
27	7	10	0.03183446080382013
27	2	8	0.05571030640668523
27	8	0	0.18446301454657998
27	2	10	0.018570102135561744
27	9	0	0.3404518724852986
27	2	7	0.018570102135561744
27	8	1	0.05818632002476013
27	8	2	0.0477516912057302
27	2	5	0.02599814298978644
27	2	4	0.03590219746208604
27	8	3	0.08418446301454657
27	8	4	0.18322500773754255
27	7	7	0.08294645620550913
27	10	3	0.04456824512534818
27	3	3	0.027855153203342614
27	7	3	0.018570102135561744
27	10	2	0.0238758456028651
27	10	1	0.029402661714639428
27	0	9	0.02599814298978644
27	10	0	0.4753946146703807
27	0	10	0.029402661714639428
27	3	7	0.018570102135561744
27	9	10	0.09904054472299596
27	1	0	0.05285336761659881
27	6	10	0.11513463324048281
27	1	1	0.03837821108016094
27	7	0	0.06190034045187248
27	9	9	0.1770349736923553
27	9	8	0.08789848344165892
27	1	2	0.02228412256267409
27	9	7	0.028886825544207156
27	1	3	0.018570102135561744
27	3	6	0.03095017022593624
27	1	7	0.03837821108016094
27	9	1	0.09532652429588363
27	1	6	0.02321262766945218
27	3	4	0.034283265481037065
27	7	2	0.02476013618074899
27	9	2	0.028699248754959057
27	1	8	0.06066233364283503
27	9	3	0.04085422469823584
27	1	5	0.025533890436397397
27	3	5	0.02166511915815537
27	9	5	0.06366892160764026
27	1	4	0.03714020427112349
27	7	1	0.05968961400716275
27	9	6	0.061016049873988586
27	9	4	0.40235221293717116
27	2	0	0.048567959431469174
27	5	3	0.02122297386921342
28	3	1	0.018570102135561744
28	6	4	0.4073042401733209
28	3	0	0.04952027236149798
28	6	6	0.14113277623026924
28	6	7	0.0238758456028651
28	6	8	0.05571030640668523
28	6	9	0.09656453110492107
28	6	3	0.026528717336516777
28	6	10	0.11513463324048281
28	7	1	0.05968961400716275
28	7	2	0.02476013618074899
28	7	3	0.018570102135561744
28	7	4	0.061016049873988586
28	7	5	0.025533890436397397
28	7	6	0.018570102135561744
28	7	0	0.06190034045187248
28	7	7	0.08294645620550913
28	6	2	0.02321262766945218
28	6	0	0.2723614979882389
28	4	9	0.28226555246053847
28	0	0	0.21788919839059112
28	4	10	0.29093160012380065
28	5	0	0.36149798823893525
28	5	1	0.02321262766945218
28	5	2	0.02476013618074899
28	6	1	0.04487774682760755
28	5	3	0.02122297386921342
28	5	5	0.36273599504797277
28	5	6	0.22779325286289073
28	5	7	0.028699248754959057
28	5	8	0.05571030640668523
28	5	9	0.10770659238625811
28	5	10	0.15598885793871867
28	5	4	0.3231197771587743
28	7	8	0.038828395374356374
28	7	9	0.0354520131678906
28	7	10	0.03183446080382013
28	9	8	0.08789848344165892
28	9	9	0.1770349736923553
28	9	10	0.09904054472299596
28	10	0	0.4753946146703807
28	10	1	0.029402661714639428
28	10	2	0.0238758456028651
28	9	7	0.028886825544207156
28	10	3	0.04456824512534818
28	10	5	0.08913649025069637
28	10	6	0.06234248574081443
28	10	7	0.027855153203342614
28	10	8	0.05856724519677165
28	10	9	0.12132466728567005
28	10	10	0.25131538223460226
28	10	4	0.3540699473847106
28	9	6	0.061016049873988586
28	9	5	0.06366892160764026
28	9	4	0.40235221293717116
28	8	0	0.18446301454657998
28	8	1	0.05818632002476013
28	8	2	0.0477516912057302
28	8	3	0.08418446301454657
28	8	4	0.18322500773754255
28	8	5	0.04509881947207852
28	8	6	0.033763822064657716
28	8	7	0.033763822064657716
28	8	8	0.2550294026617146
28	8	9	0.09161250386877128
28	8	10	0.08223902374320201
28	9	0	0.3404518724852986
28	9	1	0.09532652429588363
28	9	2	0.028699248754959057
28	9	3	0.04085422469823584
28	0	2	0.018570102135561744
28	0	3	0.018570102135561744
28	6	5	0.20674713710925408
28	2	1	0.018570102135561744
28	4	3	0.03581376840429765
28	3	10	0.03404518724852986
28	0	10	0.029402661714639428
28	2	9	0.05064573309698657
28	1	8	0.06066233364283503
28	3	3	0.027855153203342614
28	4	2	0.04428255124633954
28	1	7	0.03837821108016094
28	2	3	0.025533890436397397
28	4	0	0.5496750232126276
28	1	0	0.05285336761659881
28	0	9	0.02599814298978644
28	2	8	0.05571030640668523
28	3	6	0.03095017022593624
28	3	4	0.034283265481037065
28	1	6	0.02321262766945218
28	2	7	0.018570102135561744
28	1	2	0.02228412256267409
28	2	4	0.03590219746208604
28	1	3	0.018570102135561744
28	4	1	0.04456824512534818
28	1	5	0.025533890436397397
28	1	4	0.03714020427112349
28	2	5	0.02599814298978644
28	1	1	0.03837821108016094
28	4	4	0.6128133704735376
28	3	5	0.02166511915815537
28	3	7	0.018570102135561744
28	0	6	0.031569173630454965
28	1	10	0.02476013618074899
28	2	2	0.02228412256267409
28	3	9	0.03183446080382013
28	0	5	0.04410399257195914
28	4	6	0.24141132776230267
28	1	9	0.027855153203342614
28	4	5	0.2797895388424636
28	3	8	0.057036742273511076
28	2	0	0.048567959431469174
28	4	8	0.10646858557722066
28	4	7	0.02599814298978644
28	0	8	0.0238758456028651
28	3	2	0.0238758456028651
28	2	10	0.018570102135561744
28	0	4	0.06234248574081443
28	0	7	0.018570102135561744
29	2	0	0.048567959431469174
29	5	4	0.3231197771587743
29	5	2	0.02476013618074899
29	1	7	0.03837821108016094
29	5	3	0.02122297386921342
29	8	1	0.05818632002476013
29	10	4	0.3540699473847106
29	8	4	0.18322500773754255
29	1	9	0.027855153203342614
29	1	8	0.06066233364283503
29	8	2	0.0477516912057302
29	1	6	0.02321262766945218
29	9	7	0.028886825544207156
29	1	10	0.02476013618074899
29	8	3	0.08418446301454657
29	6	3	0.026528717336516777
29	8	5	0.04509881947207852
29	4	10	0.29093160012380065
29	0	8	0.0238758456028651
29	0	7	0.018570102135561744
29	0	0	0.21788919839059112
29	0	6	0.031569173630454965
29	10	3	0.04456824512534818
29	9	10	0.09904054472299596
29	0	2	0.018570102135561744
29	0	5	0.04410399257195914
29	0	3	0.018570102135561744
29	9	6	0.061016049873988586
29	9	0	0.3404518724852986
29	0	4	0.06234248574081443
29	9	1	0.09532652429588363
29	8	10	0.08223902374320201
29	1	5	0.025533890436397397
29	0	9	0.02599814298978644
29	5	0	0.36149798823893525
29	5	1	0.02321262766945218
29	1	4	0.03714020427112349
29	8	6	0.033763822064657716
29	1	3	0.018570102135561744
29	10	7	0.027855153203342614
29	10	2	0.0238758456028651
29	4	8	0.10646858557722066
29	1	2	0.02228412256267409
29	10	10	0.25131538223460226
29	1	1	0.03837821108016094
29	9	2	0.028699248754959057
29	1	0	0.05285336761659881
29	8	9	0.09161250386877128
29	0	10	0.029402661714639428
29	8	8	0.2550294026617146
29	8	7	0.033763822064657716
29	9	4	0.40235221293717116
29	2	1	0.018570102135561744
29	6	10	0.11513463324048281
29	10	5	0.08913649025069637
29	3	3	0.027855153203342614
