T	Origin	Destination	Count
36	1	3	0.04454631180068802
37	3	3	0.017387431380268548
37	3	2	0.01005884460015536
37	4	2	0.011926915740184212
37	4	0	0.015375662460237478
37	4	3	0.011064729060170897
37	2	4	0.028164764880435005
37	4	1	0.04081016952063032
37	3	1	0.028739556000443884
37	3	4	0.017100035820264113
37	3	0	0.012932800200199747
37	0	3	0.0035924445000554855
37	0	0	0.02241685368034623
37	2	1	0.04195975176064807
37	1	4	0.06868753884106088
37	4	4	0.04081016952063032
37	1	3	0.04454631180068802
37	0	1	0.0053886667500832285
37	2	2	0.03506225832054154
37	1	1	0.10561786830163128
37	1	0	0.022129458120341793
37	2	3	0.018393315840284086
37	0	2	0.004071437100062883
37	0	4	0.004580366737570744
37	1	2	0.0495757341007657
37	2	0	0.010346240160159798
38	4	4	0.04081016952063032
38	4	3	0.011064729060170897
38	4	1	0.04081016952063032
38	4	0	0.015375662460237478
38	3	4	0.017100035820264113
38	3	3	0.017387431380268548
38	0	0	0.02241685368034623
38	3	0	0.012932800200199747
38	0	1	0.0053886667500832285
38	0	2	0.004071437100062883
38	0	3	0.0035924445000554855
38	0	4	0.004580366737570744
38	1	0	0.022129458120341793
38	1	1	0.10561786830163128
38	3	1	0.028739556000443884
38	1	2	0.0495757341007657
38	1	4	0.06868753884106088
38	2	0	0.010346240160159798
38	2	1	0.04195975176064807
38	2	2	0.03506225832054154
38	2	3	0.018393315840284086
38	2	4	0.028164764880435005
38	1	3	0.04454631180068802
38	4	2	0.011926915740184212
38	3	2	0.01005884460015536
39	2	2	0.03506225832054154
39	1	0	0.022129458120341793
39	4	3	0.011064729060170897
39	4	4	0.04081016952063032
39	2	3	0.018393315840284086
39	2	1	0.04195975176064807
39	0	3	0.0035924445000554855
39	0	2	0.004071437100062883
39	2	0	0.010346240160159798
39	2	4	0.028164764880435005
39	4	2	0.011926915740184212
39	1	4	0.06868753884106088
39	3	0	0.012932800200199747
39	3	1	0.028739556000443884
39	1	3	0.04454631180068802
39	4	1	0.04081016952063032
39	1	2	0.0495757341007657
39	3	4	0.017100035820264113
39	0	0	0.02241685368034623
39	4	0	0.015375662460237478
39	3	3	0.017387431380268548
39	0	4	0.004580366737570744
39	0	1	0.0053886667500832285
39	3	2	0.01005884460015536
39	1	1	0.10561786830163128
40	2	2	0.03506225832054154
40	3	2	0.01005884460015536
40	2	1	0.04195975176064807
40	0	0	0.02241685368034623
40	0	1	0.0053886667500832285
40	3	1	0.028739556000443884
40	2	3	0.018393315840284086
40	0	4	0.004580366737570744
40	3	0	0.012932800200199747
40	1	4	0.06868753884106088
40	2	0	0.010346240160159798
40	2	4	0.028164764880435005
40	0	2	0.004071437100062883
40	3	3	0.017387431380268548
40	0	3	0.0035924445000554855
40	1	2	0.0495757341007657
40	3	4	0.017100035820264113
40	4	3	0.011064729060170897
40	4	0	0.015375662460237478
40	4	2	0.011926915740184212
40	1	1	0.10561786830163128
40	1	3	0.04454631180068802
40	1	0	0.022129458120341793
40	4	4	0.04081016952063032
40	4	1	0.04081016952063032
41	0	4	0.004580366737570744
41	0	0	0.02241685368034623
41	4	2	0.011926915740184212
41	0	3	0.0035924445000554855
41	0	1	0.0053886667500832285
41	4	3	0.011064729060170897
41	0	2	0.004071437100062883
41	4	1	0.04081016952063032
41	1	0	0.022129458120341793
41	2	3	0.018393315840284086
41	3	4	0.017100035820264113
41	1	1	0.10561786830163128
41	3	3	0.017387431380268548
41	1	3	0.04454631180068802
41	1	4	0.06868753884106088
41	3	2	0.01005884460015536
41	2	0	0.010346240160159798
41	3	0	0.012932800200199747
41	2	1	0.04195975176064807
41	2	2	0.03506225832054154
41	2	4	0.028164764880435005
41	4	0	0.015375662460237478
41	1	2	0.0495757341007657
41	3	1	0.028739556000443884
41	4	4	0.04081016952063032
42	1	1	0.10561786830163128
42	1	2	0.0495757341007657
42	0	1	0.0053886667500832285
42	3	0	0.012932800200199747
42	4	1	0.04081016952063032
42	1	3	0.04454631180068802
42	4	2	0.011926915740184212
42	4	3	0.011064729060170897
42	2	0	0.010346240160159798
42	1	0	0.022129458120341793
42	0	2	0.004071437100062883
42	2	4	0.028164764880435005
42	2	1	0.04195975176064807
42	1	4	0.06868753884106088
42	0	3	0.0035924445000554855
42	2	3	0.018393315840284086
42	2	2	0.03506225832054154
42	0	4	0.004580366737570744
42	4	0	0.015375662460237478
42	3	4	0.017100035820264113
42	4	4	0.04081016952063032
42	3	1	0.028739556000443884
42	3	2	0.01005884460015536
42	0	0	0.02241685368034623
42	3	3	0.017387431380268548
43	3	2	0.01005884460015536
43	3	3	0.017387431380268548
43	3	4	0.017100035820264113
43	4	2	0.011926915740184212
43	4	3	0.011064729060170897
43	2	3	0.018393315840284086
43	0	2	0.004071437100062883
43	2	1	0.04195975176064807
43	0	1	0.0053886667500832285
43	3	0	0.012932800200199747
43	0	0	0.02241685368034623
43	2	2	0.03506225832054154
43	4	4	0.04081016952063032
43	1	3	0.04454631180068802
43	0	3	0.0035924445000554855
43	3	1	0.028739556000443884
43	1	2	0.0495757341007657
43	2	4	0.028164764880435005
43	2	0	0.010346240160159798
43	1	4	0.06868753884106088
43	1	0	0.022129458120341793
43	1	1	0.10561786830163128
43	4	0	0.015375662460237478
43	4	1	0.04081016952063032
43	0	4	0.004580366737570744
44	1	2	0.0495757341007657
44	2	4	0.028164764880435005
44	1	4	0.06868753884106088
44	1	0	0.022129458120341793
44	4	0	0.015375662460237478
44	4	3	0.011064729060170897
44	3	1	0.028739556000443884
44	0	4	0.004580366737570744
44	1	1	0.10561786830163128
44	4	1	0.04081016952063032
44	1	3	0.04454631180068802
44	0	3	0.0035924445000554855
44	3	2	0.01005884460015536
44	0	0	0.02241685368034623
44	0	2	0.004071437100062883
44	3	4	0.017100035820264113
44	3	3	0.017387431380268548
44	4	4	0.04081016952063032
44	2	0	0.010346240160159798
44	4	2	0.011926915740184212
44	2	2	0.03506225832054154
44	0	1	0.0053886667500832285
44	2	1	0.04195975176064807
44	2	3	0.018393315840284086
44	3	0	0.012932800200199747
45	1	1	0.10561786830163128
45	3	1	0.028739556000443884
45	2	3	0.018393315840284086
45	0	3	0.0035924445000554855
45	4	3	0.011064729060170897
45	1	2	0.0495757341007657
45	0	0	0.02241685368034623
45	3	0	0.012932800200199747
45	1	0	0.022129458120341793
45	3	2	0.01005884460015536
45	2	1	0.04195975176064807
45	1	3	0.04454631180068802
45	4	0	0.015375662460237478
45	2	2	0.03506225832054154
45	2	0	0.010346240160159798
45	3	3	0.017387431380268548
45	4	4	0.04081016952063032
45	0	2	0.004071437100062883
45	4	1	0.04081016952063032
45	0	4	0.004580366737570744
45	4	2	0.011926915740184212
45	2	4	0.028164764880435005
45	3	4	0.017100035820264113
45	1	4	0.06868753884106088
45	0	1	0.0053886667500832285
46	4	4	0.04081016952063032
46	2	1	0.04195975176064807
46	4	3	0.011064729060170897
46	3	1	0.028739556000443884
46	1	1	0.10561786830163128
46	1	0	0.022129458120341793
46	2	2	0.03506225832054154
46	4	2	0.011926915740184212
46	4	1	0.04081016952063032
46	0	1	0.0053886667500832285
46	0	2	0.004071437100062883
46	3	2	0.01005884460015536
46	1	2	0.0495757341007657
46	2	0	0.010346240160159798
46	3	3	0.017387431380268548
46	0	4	0.004580366737570744
46	1	4	0.06868753884106088
46	1	3	0.04454631180068802
46	0	0	0.02241685368034623
46	2	4	0.028164764880435005
46	3	4	0.017100035820264113
46	3	0	0.012932800200199747
46	4	0	0.015375662460237478
46	2	3	0.018393315840284086
46	0	3	0.0035924445000554855
47	4	0	0.015375662460237478
47	3	3	0.017387431380268548
47	2	2	0.03506225832054154
47	0	1	0.0053886667500832285
47	2	0	0.010346240160159798
47	2	3	0.018393315840284086
47	3	4	0.017100035820264113
47	1	3	0.04454631180068802
47	0	0	0.02241685368034623
47	1	4	0.06868753884106088
47	1	2	0.0495757341007657
47	3	0	0.012932800200199747
47	2	4	0.028164764880435005
47	3	2	0.01005884460015536
47	4	2	0.011926915740184212
47	0	3	0.0035924445000554855
47	1	0	0.022129458120341793
47	0	4	0.004580366737570744
47	1	1	0.10561786830163128
47	4	4	0.04081016952063032
47	4	3	0.011064729060170897
47	0	2	0.004071437100062883
47	3	1	0.028739556000443884
47	4	1	0.04081016952063032
47	2	1	0.04195975176064807
48	2	3	0.009052960140139824
48	3	4	0.008765564580135384
48	3	1	0.03980428506061478
48	1	2	0.028021067100432787
48	4	2	0.007236209635826049
48	3	0	0.028739556000443884
48	0	0	0.025290809280390614
48	4	1	0.04109756508063475
48	1	0	0.06380181432098543
48	2	2	0.016381546920253013
48	3	3	0.011208426840173116
48	0	3	0.0021554667000332913
48	0	1	0.007236209635826049
48	1	3	0.02701518264041725
48	2	1	0.04727656962073019
48	2	0	0.031613511600488274
48	0	4	0.003412822275052711
48	1	1	0.07113040110109861
48	4	3	0.012358009080190871
48	3	2	0.0063124381929546385
48	0	2	0.003664293390056595
48	4	4	0.029170649340450543
48	1	4	0.033768978300521564
48	2	4	0.013363893540206406
48	4	0	0.05517994752085226
49	4	3	0.012358009080190871
49	0	3	0.0021554667000332913
49	1	4	0.033768978300521564
49	1	2	0.028021067100432787
49	3	4	0.008765564580135384
49	2	2	0.016381546920253013
49	3	2	0.0063124381929546385
49	0	2	0.003664293390056595
49	3	1	0.03980428506061478
49	4	4	0.029170649340450543
49	2	1	0.04727656962073019
49	0	1	0.007236209635826049
49	2	0	0.031613511600488274
49	3	3	0.011208426840173116
49	2	4	0.013363893540206406
49	2	3	0.009052960140139824
49	0	0	0.025290809280390614
49	4	2	0.007236209635826049
49	3	0	0.028739556000443884
49	1	1	0.07113040110109861
49	1	3	0.02701518264041725
49	4	1	0.04109756508063475
49	0	4	0.003412822275052711
49	4	0	0.05517994752085226
49	1	0	0.06380181432098543
50	1	0	0.06380181432098543
50	0	3	0.0021554667000332913
50	1	1	0.07113040110109861
50	4	0	0.05517994752085226
50	0	4	0.003412822275052711
50	3	1	0.03980428506061478
50	4	2	0.007236209635826049
50	2	3	0.009052960140139824
50	0	2	0.003664293390056595
50	3	2	0.0063124381929546385
50	2	2	0.016381546920253013
50	4	1	0.04109756508063475
50	2	1	0.04727656962073019
50	4	3	0.012358009080190871
50	3	3	0.011208426840173116
50	2	4	0.013363893540206406
50	2	0	0.031613511600488274
50	3	0	0.028739556000443884
50	3	4	0.008765564580135384
50	1	4	0.033768978300521564
50	0	1	0.007236209635826049
50	1	3	0.02701518264041725
50	1	2	0.028021067100432787
50	4	4	0.029170649340450543
50	0	0	0.025290809280390614
51	1	1	0.07113040110109861
51	0	4	0.003412822275052711
51	1	2	0.028021067100432787
51	3	4	0.008765564580135384
51	1	0	0.06380181432098543
51	1	3	0.02701518264041725
51	0	0	0.025290809280390614
51	1	4	0.033768978300521564
51	3	3	0.011208426840173116
51	3	1	0.03980428506061478
51	0	3	0.0021554667000332913
51	4	4	0.029170649340450543
51	3	2	0.0063124381929546385
51	2	2	0.016381546920253013
51	4	3	0.012358009080190871
51	4	0	0.05517994752085226
51	2	3	0.009052960140139824
51	0	2	0.003664293390056595
51	4	2	0.007236209635826049
51	2	4	0.013363893540206406
51	3	0	0.028739556000443884
51	4	1	0.04109756508063475
51	0	1	0.007236209635826049
51	2	0	0.031613511600488274
51	2	1	0.04727656962073019
52	1	1	0.07113040110109861
52	1	4	0.033768978300521564
52	0	3	0.0021554667000332913
52	4	4	0.029170649340450543
52	2	2	0.016381546920253013
52	1	3	0.02701518264041725
52	3	4	0.008765564580135384
52	0	4	0.003412822275052711
52	4	0	0.05517994752085226
52	4	1	0.04109756508063475
52	4	3	0.012358009080190871
52	3	2	0.0063124381929546385
52	3	0	0.028739556000443884
52	3	1	0.03980428506061478
52	2	4	0.013363893540206406
52	1	0	0.06380181432098543
52	3	3	0.011208426840173116
52	2	0	0.031613511600488274
52	1	2	0.028021067100432787
52	4	2	0.007236209635826049
52	0	0	0.025290809280390614
52	2	3	0.009052960140139824
52	2	1	0.04727656962073019
52	0	2	0.003664293390056595
52	0	1	0.007236209635826049
53	2	2	0.016381546920253013
53	2	1	0.04727656962073019
53	2	3	0.009052960140139824
53	1	0	0.06380181432098543
53	4	2	0.007236209635826049
53	2	0	0.031613511600488274
53	1	1	0.07113040110109861
53	1	4	0.033768978300521564
53	4	4	0.029170649340450543
53	1	3	0.02701518264041725
53	4	1	0.04109756508063475
53	3	4	0.008765564580135384
53	4	0	0.05517994752085226
53	1	2	0.028021067100432787
53	0	4	0.003412822275052711
53	3	2	0.0063124381929546385
53	0	2	0.003664293390056595
53	0	1	0.007236209635826049
53	4	3	0.012358009080190871
53	3	1	0.03980428506061478
53	2	4	0.013363893540206406
53	3	3	0.011208426840173116
53	3	0	0.028739556000443884
53	0	3	0.0021554667000332913
53	0	0	0.025290809280390614
54	2	4	0.013363893540206406
54	2	1	0.04727656962073019
54	3	3	0.011208426840173116
54	0	3	0.0021554667000332913
54	1	0	0.06380181432098543
54	4	1	0.04109756508063475
54	0	0	0.025290809280390614
54	1	2	0.028021067100432787
54	3	0	0.028739556000443884
54	2	0	0.031613511600488274
54	0	1	0.007236209635826049
54	4	0	0.05517994752085226
54	0	2	0.003664293390056595
54	1	3	0.02701518264041725
54	2	3	0.009052960140139824
54	1	1	0.07113040110109861
54	4	4	0.029170649340450543
54	2	2	0.016381546920253013
54	0	4	0.003412822275052711
54	3	2	0.0063124381929546385
54	3	1	0.03980428506061478
54	4	3	0.012358009080190871
54	4	2	0.007236209635826049
54	1	4	0.033768978300521564
54	3	4	0.008765564580135384
55	0	3	0.0021554667000332913
55	0	0	0.025290809280390614
55	1	1	0.07113040110109861
55	2	1	0.04727656962073019
55	1	4	0.033768978300521564
55	0	2	0.003664293390056595
55	2	3	0.009052960140139824
55	2	0	0.031613511600488274
55	1	2	0.028021067100432787
55	1	3	0.02701518264041725
55	0	4	0.003412822275052711
55	1	0	0.06380181432098543
55	2	2	0.016381546920253013
55	0	1	0.007236209635826049
55	3	4	0.008765564580135384
55	4	3	0.012358009080190871
55	2	4	0.013363893540206406
55	4	2	0.007236209635826049
55	4	0	0.05517994752085226
55	3	1	0.03980428506061478
55	3	0	0.028739556000443884
55	4	1	0.04109756508063475
55	3	2	0.0063124381929546385
55	4	4	0.029170649340450543
55	3	3	0.011208426840173116
56	4	0	0.05517994752085226
56	1	0	0.06380181432098543
56	1	1	0.07113040110109861
56	3	1	0.03980428506061478
56	2	3	0.009052960140139824
56	2	4	0.013363893540206406
56	0	2	0.003664293390056595
56	1	2	0.028021067100432787
56	2	1	0.04727656962073019
56	1	3	0.02701518264041725
56	4	2	0.007236209635826049
56	3	3	0.011208426840173116
56	2	2	0.016381546920253013
56	0	1	0.007236209635826049
56	4	3	0.012358009080190871
56	0	3	0.0021554667000332913
56	3	4	0.008765564580135384
56	2	0	0.031613511600488274
56	4	4	0.029170649340450543
56	3	0	0.028739556000443884
56	0	0	0.025290809280390614
56	0	4	0.003412822275052711
56	1	4	0.033768978300521564
56	4	1	0.04109756508063475
56	3	2	0.0063124381929546385
57	0	3	0.0021554667000332913
57	0	2	0.003664293390056595
57	3	4	0.008765564580135384
57	0	1	0.007236209635826049
57	1	0	0.06380181432098543
57	0	0	0.025290809280390614
57	1	1	0.07113040110109861
57	4	1	0.04109756508063475
57	3	2	0.0063124381929546385
57	4	3	0.012358009080190871
57	2	3	0.009052960140139824
57	3	0	0.028739556000443884
57	1	3	0.02701518264041725
57	4	4	0.029170649340450543
57	1	2	0.028021067100432787
57	2	2	0.016381546920253013
57	1	4	0.033768978300521564
57	2	1	0.04727656962073019
57	3	1	0.03980428506061478
57	2	4	0.013363893540206406
57	2	0	0.031613511600488274
57	4	0	0.05517994752085226
57	4	2	0.007236209635826049
57	0	4	0.003412822275052711
57	3	3	0.011208426840173116
58	4	3	0.012358009080190871
58	1	0	0.06380181432098543
58	2	1	0.04727656962073019
58	1	2	0.028021067100432787
58	0	1	0.007236209635826049
58	0	0	0.025290809280390614
58	2	0	0.031613511600488274
58	0	2	0.003664293390056595
58	3	0	0.028739556000443884
58	0	4	0.003412822275052711
58	3	3	0.011208426840173116
58	3	4	0.008765564580135384
58	2	3	0.009052960140139824
58	1	1	0.07113040110109861
58	3	2	0.0063124381929546385
58	4	4	0.029170649340450543
58	4	0	0.05517994752085226
58	1	4	0.033768978300521564
58	4	2	0.007236209635826049
58	2	2	0.016381546920253013
58	3	1	0.03980428506061478
58	0	3	0.0021554667000332913
58	1	3	0.02701518264041725
58	2	4	0.013363893540206406
58	4	1	0.04109756508063475
59	4	4	0.029170649340450543
59	3	0	0.028739556000443884
59	0	2	0.003664293390056595
59	0	3	0.0021554667000332913
59	2	0	0.031613511600488274
59	0	1	0.007236209635826049
59	1	1	0.07113040110109861
59	1	0	0.06380181432098543
59	2	4	0.013363893540206406
59	4	2	0.007236209635826049
59	3	1	0.03980428506061478
59	4	3	0.012358009080190871
59	3	4	0.008765564580135384
59	0	4	0.003412822275052711
59	2	2	0.016381546920253013
59	4	1	0.04109756508063475
59	1	3	0.02701518264041725
59	2	1	0.04727656962073019
59	3	2	0.0063124381929546385
59	2	3	0.009052960140139824
59	4	0	0.05517994752085226
59	1	2	0.028021067100432787
59	0	0	0.025290809280390614
59	3	3	0.011208426840173116
59	1	4	0.033768978300521564
60	1	3	0.02672778708041281
60	4	2	0.02485971594038396
60	3	3	0.018968106960292965
60	4	0	0.09139178808141155
60	4	3	0.02040508476031516
60	2	4	0.03908579616060368
60	1	1	0.1745928027026966
60	2	1	0.13953054438215506
60	2	0	0.05561104086085892
60	1	4	0.0636581165409832
60	0	4	0.01781852472027521
60	0	3	0.01465717356022638
60	3	4	0.034200071640528226
60	1	0	0.10849182390167567
60	3	1	0.10116323712156246
60	4	1	0.18680711400288524
60	0	0	0.017100035820264113
60	0	2	0.017705619321702035
60	0	1	0.023422738140361766
60	3	2	0.012358009080190871
60	1	2	0.03391267608052378
60	3	0	0.043684125120674704
60	2	2	0.028595858220441667
60	2	3	0.013938684660215283
60	4	4	0.09325985922144041
61	4	0	0.09139178808141155
61	4	3	0.02040508476031516
61	0	1	0.023422738140361766
61	2	1	0.13953054438215506
61	1	3	0.02672778708041281
61	2	2	0.028595858220441667
61	1	1	0.1745928027026966
61	4	2	0.02485971594038396
61	3	1	0.10116323712156246
61	2	0	0.05561104086085892
61	3	4	0.034200071640528226
61	2	4	0.03908579616060368
61	0	4	0.01781852472027521
61	0	0	0.017100035820264113
61	1	0	0.10849182390167567
61	4	4	0.09325985922144041
61	1	2	0.03391267608052378
61	0	3	0.01465717356022638
61	3	3	0.018968106960292965
61	0	2	0.017705619321702035
61	2	3	0.013938684660215283
61	1	4	0.0636581165409832
61	4	1	0.18680711400288524
61	3	0	0.043684125120674704
61	3	2	0.012358009080190871
62	3	3	0.018968106960292965
62	3	0	0.043684125120674704
62	3	2	0.012358009080190871
62	4	1	0.18680711400288524
62	3	4	0.034200071640528226
62	4	0	0.09139178808141155
62	3	1	0.10116323712156246
62	0	4	0.01781852472027521
62	1	1	0.1745928027026966
62	2	0	0.05561104086085892
62	2	2	0.028595858220441667
62	4	2	0.02485971594038396
62	0	0	0.017100035820264113
62	4	3	0.02040508476031516
62	1	0	0.10849182390167567
62	1	4	0.0636581165409832
62	2	1	0.13953054438215506
62	0	3	0.01465717356022638
62	1	3	0.02672778708041281
62	0	1	0.023422738140361766
62	4	4	0.09325985922144041
62	0	2	0.017705619321702035
62	1	2	0.03391267608052378
62	2	3	0.013938684660215283
62	2	4	0.03908579616060368
63	3	2	0.012358009080190871
63	0	4	0.01781852472027521
63	2	3	0.013938684660215283
63	4	0	0.09139178808141155
63	0	2	0.017705619321702035
63	3	1	0.10116323712156246
63	0	1	0.023422738140361766
63	1	2	0.03391267608052378
63	2	4	0.03908579616060368
63	1	1	0.1745928027026966
63	4	1	0.18680711400288524
63	3	0	0.043684125120674704
63	4	2	0.02485971594038396
63	1	3	0.02672778708041281
63	1	0	0.10849182390167567
63	4	3	0.02040508476031516
63	0	3	0.01465717356022638
63	2	0	0.05561104086085892
63	2	1	0.13953054438215506
63	4	4	0.09325985922144041
63	0	0	0.017100035820264113
63	3	3	0.018968106960292965
63	2	2	0.028595858220441667
63	1	4	0.0636581165409832
63	3	4	0.034200071640528226
64	4	1	0.18680711400288524
64	3	0	0.043684125120674704
64	3	2	0.012358009080190871
64	4	2	0.02485971594038396
64	2	3	0.013938684660215283
64	0	4	0.01781852472027521
64	3	1	0.10116323712156246
64	1	4	0.0636581165409832
64	1	2	0.03391267608052378
64	1	0	0.10849182390167567
64	0	1	0.023422738140361766
64	4	3	0.02040508476031516
64	2	2	0.028595858220441667
64	4	0	0.09139178808141155
64	1	1	0.1745928027026966
64	1	3	0.02672778708041281
64	3	3	0.018968106960292965
64	2	0	0.05561104086085892
64	2	1	0.13953054438215506
64	0	0	0.017100035820264113
64	4	4	0.09325985922144041
64	3	4	0.034200071640528226
64	0	3	0.01465717356022638
64	2	4	0.03908579616060368
64	0	2	0.017705619321702035
65	3	1	0.10116323712156246
65	1	1	0.1745928027026966
65	4	4	0.09325985922144041
65	4	2	0.02485971594038396
65	1	0	0.10849182390167567
65	3	2	0.012358009080190871
65	1	2	0.03391267608052378
65	1	3	0.02672778708041281
65	3	0	0.043684125120674704
65	2	2	0.028595858220441667
65	2	1	0.13953054438215506
65	0	0	0.017100035820264113
65	2	3	0.013938684660215283
65	3	4	0.034200071640528226
65	2	0	0.05561104086085892
65	4	0	0.09139178808141155
65	4	1	0.18680711400288524
65	3	3	0.018968106960292965
65	4	3	0.02040508476031516
