T	Origin	Destination	Count
1	9	9	0.9681585664744587
1	9	7	0.5339109741587088
1	9	6	0.22373412250460178
1	9	5	0.39051774109894133
1	9	4	0.2583112141644039
1	9	3	0.23034444885132868
1	8	5	0.36458492235408974
1	9	1	0.1316980402924815
1	8	6	0.21407287630553945
1	8	7	0.4789944168166702
1	9	0	0.06712023675138054
1	9	8	0.5501825467044981
1	8	8	0.29848165888682104
1	7	3	0.39560260751950044
1	7	1	0.2161068228737631
1	4	9	0.09966338184295899
1	5	0	0.03406860501774618
1	5	1	0.07271358981399559
1	5	2	0.054408070699982714
1	5	3	0.1459356662700471
1	5	4	0.1810212445719051
1	5	5	0.23034444885132868
1	5	6	0.14390171970182344
1	5	7	0.25373483438590066
1	5	8	0.16424118538405996
1	7	2	0.13779987999715249
1	5	9	0.22678504235693728
1	6	1	0.1657666453102277
1	6	2	0.1545799391849976
1	6	3	0.3508557830185801
1	6	4	0.3783140616895994
1	6	5	0.5369618940110443
1	6	6	0.2089880098849803
1	6	7	0.5934039112792506
1	6	8	0.3686528154905371
1	6	9	0.41848450641201657
1	7	0	0.08288332265511385
1	6	0	0.0655947768252128
1	9	2	0.11491798110463639
1	0	0	0.3467878898821328
2	7	4	0.2847525195513114
2	7	2	0.13779987999715249
2	7	1	0.2161068228737631
2	7	0	0.08288332265511385
2	6	9	0.41848450641201657
2	6	8	0.3686528154905371
2	6	7	0.5934039112792506
2	6	6	0.2089880098849803
2	6	5	0.5369618940110443
2	6	4	0.3783140616895994
2	6	3	0.3508557830185801
2	6	2	0.1545799391849976
2	6	1	0.1657666453102277
2	5	9	0.22678504235693728
2	5	8	0.16424118538405996
2	5	7	0.25373483438590066
2	5	6	0.14390171970182344
2	5	5	0.23034444885132868
2	5	4	0.1810212445719051
2	5	3	0.1459356662700471
2	5	2	0.054408070699982714
2	5	1	0.07271358981399559
2	7	3	0.39560260751950044
2	7	5	0.3950941208774445
2	7	6	0.3523812429447479
2	7	7	0.5750983921652378
2	9	9	0.9681585664744587
2	9	8	0.5501825467044981
2	9	7	0.5339109741587088
2	9	6	0.22373412250460178
2	9	5	0.39051774109894133
2	9	4	0.2583112141644039
2	9	3	0.23034444885132868
2	9	2	0.11491798110463639
2	9	1	0.1316980402924815
2	9	0	0.06712023675138054
2	5	0	0.03406860501774618
2	8	9	0.6584902014624076
2	8	7	0.4789944168166702
2	8	6	0.21407287630553945
2	8	5	0.36458492235408974
2	8	4	0.22068320265226632
2	8	3	0.20441163010647712
2	8	2	0.07932391616072246
2	8	1	0.13017258036631377
2	8	0	0.04932320427942358
2	7	9	0.5283176210960938
2	7	8	0.3411945368195178
2	8	8	0.29848165888682104
2	4	9	0.09966338184295899
2	6	0	0.0655947768252128
2	4	7	0.09203608221212028
2	2	1	0.1540714525429417
2	2	0	0.08237483601305794
2	1	9	0.031017685165410702
2	1	8	0.021356438966348354
2	1	7	0.04728925771119993
2	1	6	0.02237341225046018
2	1	5	0.031017685165410702
2	1	4	0.15661388575322127
2	4	8	0.06356083025698915
2	1	2	0.12813863379809012
2	2	2	0.09051062228595255
2	1	1	0.779510022271715
2	0	9	0.014081168549240674
2	0	8	0.01733477188826977
2	0	7	0.01743382772763131
2	0	6	0.012712166051397831
2	0	5	0.01040086313296186
2	0	4	0.024407358818683833
2	0	3	0.03050919852335479
2	0	2	0.03486765545526262
2	0	1	0.1779703247195696
2	0	0	0.3467878898821328
2	1	0	0.24966694124945338
2	2	3	0.0691541833196042
2	1	3	0.054916557342038624
2	4	6	0.0925445688541762
2	2	4	0.10068035512707081
2	4	5	0.13068106700836968
2	4	4	0.3595000559335306
2	4	3	0.12152830745136325
2	4	2	0.10576522154762995
2	4	1	0.21051346981114807
2	4	0	0.04067893136447305
2	3	8	0.08593424250744934
2	3	7	0.2272935289989932
2	3	6	0.12254528073547508
2	3	9	0.11847738759902778
2	3	4	0.14898658612238258
2	2	5	0.03305163173363435
2	3	5	0.13932533992332022
2	2	7	0.0386449847962494
2	2	8	0.02070267042656218
2	2	9	0.02640219102982626
2	2	6	0.028475251955131137
2	3	1	0.1500035594064944
2	3	2	0.10118884176912674
2	3	3	0.16424118538405996
2	3	0	0.10779916811585359
3	6	4	0.3783140616895994
3	7	3	0.39560260751950044
3	7	2	0.13779987999715249
3	7	1	0.2161068228737631
3	7	0	0.08288332265511385
3	6	9	0.41848450641201657
3	6	8	0.3686528154905371
3	6	7	0.5934039112792506
3	6	6	0.2089880098849803
3	6	5	0.5369618940110443
3	6	3	0.3508557830185801
3	5	2	0.054408070699982714
3	6	1	0.1657666453102277
3	6	0	0.0655947768252128
3	5	9	0.22678504235693728
3	5	8	0.16424118538405996
3	5	7	0.25373483438590066
3	5	6	0.14390171970182344
3	5	5	0.23034444885132868
3	5	4	0.1810212445719051
3	5	3	0.1459356662700471
3	7	4	0.2847525195513114
3	6	2	0.1545799391849976
3	7	5	0.3950941208774445
3	2	3	0.0691541833196042
3	7	7	0.5750983921652378
3	5	1	0.07271358981399559
3	9	9	0.9681585664744587
3	9	8	0.5501825467044981
3	9	7	0.5339109741587088
3	9	6	0.22373412250460178
3	9	5	0.39051774109894133
3	9	4	0.2583112141644039
3	9	3	0.23034444885132868
3	9	2	0.11491798110463639
3	9	1	0.1316980402924815
3	9	0	0.06712023675138054
3	8	9	0.6584902014624076
3	8	8	0.29848165888682104
3	8	7	0.4789944168166702
3	8	6	0.21407287630553945
3	8	5	0.36458492235408974
3	8	4	0.22068320265226632
3	8	3	0.20441163010647712
3	8	2	0.07932391616072246
3	8	1	0.13017258036631377
3	8	0	0.04932320427942358
3	7	9	0.5283176210960938
3	7	8	0.3411945368195178
3	7	6	0.3523812429447479
3	5	0	0.03406860501774618
3	1	0	0.24966694124945338
3	4	8	0.06356083025698915
3	2	1	0.1540714525429417
3	2	0	0.08237483601305794
3	1	9	0.031017685165410702
3	1	8	0.021356438966348354
3	1	7	0.04728925771119993
3	1	6	0.02237341225046018
3	1	5	0.031017685165410702
3	1	4	0.15661388575322127
3	4	9	0.09966338184295899
3	1	2	0.12813863379809012
3	1	1	0.779510022271715
3	0	9	0.014081168549240674
3	0	8	0.01733477188826977
3	0	7	0.01743382772763131
3	0	6	0.012712166051397831
3	0	5	0.01040086313296186
3	0	4	0.024407358818683833
3	0	3	0.03050919852335479
3	0	2	0.03486765545526262
3	0	1	0.1779703247195696
3	0	0	0.3467878898821328
3	2	2	0.09051062228595255
3	2	4	0.10068035512707081
3	1	3	0.054916557342038624
3	4	7	0.09203608221212028
3	2	5	0.03305163173363435
3	4	6	0.0925445688541762
3	4	5	0.13068106700836968
3	4	4	0.3595000559335306
3	4	3	0.12152830745136325
3	4	2	0.10576522154762995
3	4	1	0.21051346981114807
3	3	9	0.11847738759902778
3	3	8	0.08593424250744934
3	3	7	0.2272935289989932
3	4	0	0.04067893136447305
3	3	5	0.13932533992332022
3	2	6	0.028475251955131137
3	3	6	0.12254528073547508
3	2	8	0.02070267042656218
3	2	9	0.02640219102982626
3	3	0	0.10779916811585359
3	2	7	0.0386449847962494
3	3	2	0.10118884176912674
3	3	3	0.16424118538405996
3	3	4	0.14898658612238258
3	3	1	0.1500035594064944
4	6	4	0.3783140616895994
4	7	4	0.2847525195513114
4	7	2	0.13779987999715249
4	7	1	0.2161068228737631
4	7	0	0.08288332265511385
4	6	9	0.41848450641201657
4	6	8	0.3686528154905371
4	6	7	0.5934039112792506
4	6	6	0.2089880098849803
4	6	5	0.5369618940110443
4	6	3	0.3508557830185801
4	5	2	0.054408070699982714
4	6	1	0.1657666453102277
4	6	0	0.0655947768252128
4	5	9	0.22678504235693728
4	5	8	0.16424118538405996
4	5	7	0.25373483438590066
4	5	6	0.14390171970182344
4	5	5	0.23034444885132868
4	5	4	0.1810212445719051
4	5	3	0.1459356662700471
4	7	5	0.3950941208774445
4	6	2	0.1545799391849976
4	7	6	0.3523812429447479
4	7	3	0.39560260751950044
4	7	8	0.3411945368195178
4	5	1	0.07271358981399559
4	9	9	0.9681585664744587
4	9	8	0.5501825467044981
4	9	7	0.5339109741587088
4	9	6	0.22373412250460178
4	9	5	0.39051774109894133
4	9	4	0.2583112141644039
4	9	3	0.23034444885132868
4	9	2	0.11491798110463639
4	9	1	0.1316980402924815
4	7	7	0.5750983921652378
4	9	0	0.06712023675138054
4	8	8	0.29848165888682104
4	8	7	0.4789944168166702
4	8	6	0.21407287630553945
4	8	5	0.36458492235408974
4	8	4	0.22068320265226632
4	8	3	0.20441163010647712
4	8	2	0.07932391616072246
4	8	1	0.13017258036631377
4	8	0	0.04932320427942358
4	7	9	0.5283176210960938
4	8	9	0.6584902014624076
4	5	0	0.03406860501774618
4	2	3	0.0691541833196042
4	4	8	0.06356083025698915
4	2	1	0.1540714525429417
4	2	0	0.08237483601305794
4	1	9	0.031017685165410702
4	1	8	0.021356438966348354
4	1	7	0.04728925771119993
4	1	6	0.02237341225046018
4	1	5	0.031017685165410702
4	1	4	0.15661388575322127
4	1	3	0.054916557342038624
4	1	2	0.12813863379809012
4	1	1	0.779510022271715
4	1	0	0.24966694124945338
4	0	9	0.014081168549240674
4	0	8	0.01733477188826977
4	0	7	0.01743382772763131
4	0	6	0.012712166051397831
4	0	5	0.01040086313296186
4	0	4	0.024407358818683833
4	0	3	0.03050919852335479
4	0	2	0.03486765545526262
4	0	1	0.1779703247195696
4	2	2	0.09051062228595255
4	2	4	0.10068035512707081
4	0	0	0.3467878898821328
4	4	9	0.09966338184295899
4	2	5	0.03305163173363435
4	4	6	0.0925445688541762
4	4	5	0.13068106700836968
4	4	4	0.3595000559335306
4	4	3	0.12152830745136325
4	4	2	0.10576522154762995
4	4	1	0.21051346981114807
4	4	0	0.04067893136447305
4	3	9	0.11847738759902778
4	3	8	0.08593424250744934
4	3	7	0.2272935289989932
4	4	7	0.09203608221212028
4	3	5	0.13932533992332022
4	3	4	0.14898658612238258
4	3	3	0.16424118538405996
4	3	2	0.10118884176912674
4	3	1	0.1500035594064944
4	3	0	0.10779916811585359
4	2	9	0.02640219102982626
4	2	8	0.02070267042656218
4	2	7	0.0386449847962494
4	2	6	0.028475251955131137
4	3	6	0.12254528073547508
5	6	4	0.3783140616895994
5	6	5	0.5369618940110443
5	6	6	0.2089880098849803
5	6	7	0.5934039112792506
5	7	2	0.13779987999715249
5	6	9	0.41848450641201657
5	7	0	0.08288332265511385
5	7	1	0.2161068228737631
5	5	1	0.07271358981399559
5	6	8	0.3686528154905371
5	6	3	0.3508557830185801
5	5	8	0.16424118538405996
5	6	1	0.1657666453102277
5	6	0	0.0655947768252128
5	5	9	0.22678504235693728
5	5	7	0.25373483438590066
5	5	6	0.14390171970182344
5	5	5	0.23034444885132868
5	5	4	0.1810212445719051
5	5	3	0.1459356662700471
5	5	2	0.054408070699982714
5	7	3	0.39560260751950044
5	6	2	0.1545799391849976
5	7	4	0.2847525195513114
5	9	9	0.9681585664744587
5	7	6	0.3523812429447479
5	9	8	0.5501825467044981
5	5	0	0.03406860501774618
5	9	7	0.5339109741587088
5	9	6	0.22373412250460178
5	9	5	0.39051774109894133
5	9	4	0.2583112141644039
5	9	3	0.23034444885132868
5	9	2	0.11491798110463639
5	9	1	0.1316980402924815
5	9	0	0.06712023675138054
5	7	5	0.3950941208774445
5	8	9	0.6584902014624076
5	8	7	0.4789944168166702
5	8	5	0.36458492235408974
5	8	4	0.22068320265226632
5	8	3	0.20441163010647712
5	8	2	0.07932391616072246
5	8	1	0.13017258036631377
5	8	0	0.04932320427942358
5	7	9	0.5283176210960938
5	7	8	0.3411945368195178
5	7	7	0.5750983921652378
5	8	8	0.29848165888682104
5	8	6	0.21407287630553945
5	4	9	0.09966338184295899
5	4	7	0.09203608221212028
5	2	0	0.08237483601305794
5	1	9	0.031017685165410702
5	1	8	0.021356438966348354
5	1	7	0.04728925771119993
5	1	6	0.02237341225046018
5	1	5	0.031017685165410702
5	1	4	0.15661388575322127
5	1	3	0.054916557342038624
5	1	2	0.12813863379809012
5	1	0	0.24966694124945338
5	0	9	0.014081168549240674
5	0	8	0.01733477188826977
5	0	7	0.01743382772763131
5	0	6	0.012712166051397831
5	0	5	0.01040086313296186
5	0	4	0.024407358818683833
5	0	3	0.03050919852335479
5	0	2	0.03486765545526262
5	0	1	0.1779703247195696
5	0	0	0.3467878898821328
5	4	8	0.06356083025698915
5	2	1	0.1540714525429417
5	2	2	0.09051062228595255
5	1	1	0.779510022271715
5	2	4	0.10068035512707081
5	4	6	0.0925445688541762
5	2	3	0.0691541833196042
5	4	5	0.13068106700836968
5	4	4	0.3595000559335306
5	4	3	0.12152830745136325
5	4	2	0.10576522154762995
5	4	1	0.21051346981114807
5	3	9	0.11847738759902778
5	3	8	0.08593424250744934
5	3	7	0.2272935289989932
5	3	6	0.12254528073547508
5	4	0	0.04067893136447305
5	2	6	0.028475251955131137
5	3	4	0.14898658612238258
5	3	3	0.16424118538405996
5	3	2	0.10118884176912674
5	3	1	0.1500035594064944
5	3	0	0.10779916811585359
5	2	9	0.02640219102982626
5	2	8	0.02070267042656218
5	2	7	0.0386449847962494
5	3	5	0.13932533992332022
5	2	5	0.03305163173363435
6	6	4	0.3783140616895994
6	6	5	0.5369618940110443
6	6	6	0.2089880098849803
6	6	7	0.5934039112792506
6	7	2	0.13779987999715249
6	6	9	0.41848450641201657
6	7	0	0.08288332265511385
6	7	1	0.2161068228737631
6	6	3	0.3508557830185801
6	6	8	0.3686528154905371
6	6	2	0.1545799391849976
6	5	1	0.07271358981399559
6	6	0	0.0655947768252128
6	5	9	0.22678504235693728
6	5	8	0.16424118538405996
6	5	7	0.25373483438590066
6	5	6	0.14390171970182344
6	5	5	0.23034444885132868
6	5	4	0.1810212445719051
6	5	3	0.1459356662700471
6	5	2	0.054408070699982714
6	7	4	0.2847525195513114
6	6	1	0.1657666453102277
6	7	5	0.3950941208774445
6	9	9	0.9681585664744587
6	7	7	0.5750983921652378
6	5	0	0.03406860501774618
6	9	8	0.5501825467044981
6	9	7	0.5339109741587088
6	9	6	0.22373412250460178
6	9	5	0.39051774109894133
6	9	4	0.2583112141644039
6	9	3	0.23034444885132868
6	9	2	0.11491798110463639
6	9	1	0.1316980402924815
6	9	0	0.06712023675138054
6	7	6	0.3523812429447479
6	8	9	0.6584902014624076
6	8	7	0.4789944168166702
6	8	6	0.21407287630553945
6	8	5	0.36458492235408974
6	8	4	0.22068320265226632
6	8	3	0.20441163010647712
6	8	2	0.07932391616072246
6	8	1	0.13017258036631377
6	8	0	0.04932320427942358
6	7	9	0.5283176210960938
6	7	8	0.3411945368195178
6	8	8	0.29848165888682104
6	4	9	0.09966338184295899
6	7	3	0.39560260751950044
6	4	7	0.09203608221212028
6	2	1	0.1540714525429417
6	2	0	0.08237483601305794
6	1	9	0.031017685165410702
6	1	8	0.021356438966348354
6	1	7	0.04728925771119993
6	1	6	0.02237341225046018
6	1	5	0.031017685165410702
6	1	4	0.15661388575322127
6	1	3	0.054916557342038624
6	1	1	0.779510022271715
6	2	2	0.09051062228595255
6	1	0	0.24966694124945338
6	0	8	0.01733477188826977
6	0	7	0.01743382772763131
6	0	6	0.012712166051397831
6	0	5	0.01040086313296186
6	0	4	0.024407358818683833
6	0	3	0.03050919852335479
6	0	2	0.03486765545526262
6	0	1	0.1779703247195696
6	0	0	0.3467878898821328
6	4	8	0.06356083025698915
6	0	9	0.014081168549240674
6	2	3	0.0691541833196042
6	1	2	0.12813863379809012
6	4	6	0.0925445688541762
6	2	4	0.10068035512707081
6	4	5	0.13068106700836968
6	4	4	0.3595000559335306
6	4	3	0.12152830745136325
6	4	2	0.10576522154762995
6	4	1	0.21051346981114807
6	4	0	0.04067893136447305
6	3	8	0.08593424250744934
6	3	7	0.2272935289989932
6	3	6	0.12254528073547508
6	3	5	0.13932533992332022
6	3	9	0.11847738759902778
6	2	5	0.03305163173363435
6	3	3	0.16424118538405996
6	3	2	0.10118884176912674
6	3	1	0.1500035594064944
6	3	0	0.10779916811585359
6	2	9	0.02640219102982626
6	2	8	0.02070267042656218
6	2	7	0.0386449847962494
6	2	6	0.028475251955131137
6	3	4	0.14898658612238258
7	6	5	0.5369618940110443
7	6	6	0.2089880098849803
7	6	7	0.5934039112792506
7	6	8	0.3686528154905371
7	7	3	0.39560260751950044
7	7	0	0.08288332265511385
7	7	1	0.2161068228737631
7	7	2	0.13779987999715249
7	6	4	0.3783140616895994
7	6	9	0.41848450641201657
7	6	3	0.3508557830185801
7	5	2	0.054408070699982714
7	6	1	0.1657666453102277
7	6	0	0.0655947768252128
7	5	9	0.22678504235693728
7	5	8	0.16424118538405996
7	5	7	0.25373483438590066
7	5	6	0.14390171970182344
7	5	5	0.23034444885132868
7	5	4	0.1810212445719051
7	5	3	0.1459356662700471
7	7	4	0.2847525195513114
7	6	2	0.1545799391849976
7	7	5	0.3950941208774445
7	5	1	0.07271358981399559
7	7	7	0.5750983921652378
7	9	9	0.9681585664744587
7	9	8	0.5501825467044981
7	9	7	0.5339109741587088
7	9	6	0.22373412250460178
7	9	5	0.39051774109894133
7	9	4	0.2583112141644039
7	9	3	0.23034444885132868
7	9	2	0.11491798110463639
7	9	1	0.1316980402924815
7	9	0	0.06712023675138054
7	7	6	0.3523812429447479
7	8	9	0.6584902014624076
7	8	7	0.4789944168166702
7	8	6	0.21407287630553945
7	8	5	0.36458492235408974
7	8	4	0.22068320265226632
7	8	3	0.20441163010647712
7	8	2	0.07932391616072246
7	8	1	0.13017258036631377
7	8	0	0.04932320427942358
7	7	9	0.5283176210960938
7	7	8	0.3411945368195178
7	8	8	0.29848165888682104
7	5	0	0.03406860501774618
7	1	1	0.779510022271715
7	4	8	0.06356083025698915
7	2	1	0.1540714525429417
7	2	0	0.08237483601305794
7	1	9	0.031017685165410702
7	1	8	0.021356438966348354
7	1	7	0.04728925771119993
7	1	6	0.02237341225046018
7	1	5	0.031017685165410702
7	1	4	0.15661388575322127
7	1	3	0.054916557342038624
7	1	2	0.12813863379809012
7	1	0	0.24966694124945338
7	0	9	0.014081168549240674
7	0	8	0.01733477188826977
7	0	7	0.01743382772763131
7	0	6	0.012712166051397831
7	0	5	0.01040086313296186
7	0	4	0.024407358818683833
7	0	3	0.03050919852335479
7	0	2	0.03486765545526262
7	0	1	0.1779703247195696
7	0	0	0.3467878898821328
7	2	2	0.09051062228595255
7	2	3	0.0691541833196042
7	4	9	0.09966338184295899
7	2	5	0.03305163173363435
7	2	4	0.10068035512707081
7	4	6	0.0925445688541762
7	4	5	0.13068106700836968
7	4	4	0.3595000559335306
7	4	3	0.12152830745136325
7	4	2	0.10576522154762995
7	4	1	0.21051346981114807
7	4	0	0.04067893136447305
7	3	9	0.11847738759902778
7	3	8	0.08593424250744934
7	3	7	0.2272935289989932
7	4	7	0.09203608221212028
7	3	6	0.12254528073547508
7	3	5	0.13932533992332022
7	3	4	0.14898658612238258
7	3	3	0.16424118538405996
7	3	2	0.10118884176912674
7	3	1	0.1500035594064944
7	3	0	0.10779916811585359
7	2	9	0.02640219102982626
7	2	8	0.02070267042656218
7	2	7	0.0386449847962494
7	2	6	0.028475251955131137
8	6	5	0.5369618940110443
8	6	6	0.2089880098849803
8	6	7	0.5934039112792506
8	6	8	0.3686528154905371
8	7	3	0.39560260751950044
8	7	0	0.08288332265511385
8	7	1	0.2161068228737631
8	7	2	0.13779987999715249
8	6	9	0.41848450641201657
8	6	4	0.3783140616895994
8	5	8	0.16424118538405996
8	6	2	0.1545799391849976
8	6	0	0.0655947768252128
8	5	9	0.22678504235693728
8	5	2	0.054408070699982714
8	5	7	0.25373483438590066
8	5	6	0.14390171970182344
8	5	5	0.23034444885132868
8	5	4	0.1810212445719051
8	5	3	0.1459356662700471
8	7	4	0.2847525195513114
8	6	3	0.3508557830185801
8	7	5	0.3950941208774445
8	8	6	0.21407287630553945
8	7	7	0.5750983921652378
8	9	9	0.9681585664744587
8	9	8	0.5501825467044981
8	9	7	0.5339109741587088
8	9	6	0.22373412250460178
8	9	5	0.39051774109894133
8	9	4	0.2583112141644039
8	9	3	0.23034444885132868
8	9	2	0.11491798110463639
8	9	1	0.1316980402924815
8	9	0	0.06712023675138054
8	7	6	0.3523812429447479
8	8	9	0.6584902014624076
8	8	7	0.4789944168166702
8	5	1	0.07271358981399559
8	8	5	0.36458492235408974
8	8	4	0.22068320265226632
8	8	3	0.20441163010647712
8	8	2	0.07932391616072246
8	8	1	0.13017258036631377
8	8	0	0.04932320427942358
8	7	9	0.5283176210960938
8	7	8	0.3411945368195178
8	8	8	0.29848165888682104
8	5	0	0.03406860501774618
8	6	1	0.1657666453102277
8	4	9	0.09966338184295899
8	2	1	0.1540714525429417
8	2	0	0.08237483601305794
8	1	9	0.031017685165410702
8	1	8	0.021356438966348354
8	1	7	0.04728925771119993
8	1	6	0.02237341225046018
8	1	5	0.031017685165410702
8	1	4	0.15661388575322127
8	1	3	0.054916557342038624
8	1	1	0.779510022271715
8	2	2	0.09051062228595255
8	1	0	0.24966694124945338
8	0	8	0.01733477188826977
8	0	7	0.01743382772763131
8	0	6	0.012712166051397831
8	0	5	0.01040086313296186
8	0	4	0.024407358818683833
8	0	3	0.03050919852335479
8	0	2	0.03486765545526262
8	0	1	0.1779703247195696
8	0	0	0.3467878898821328
8	4	8	0.06356083025698915
8	0	9	0.014081168549240674
8	2	3	0.0691541833196042
8	1	2	0.12813863379809012
8	2	5	0.03305163173363435
8	2	4	0.10068035512707081
8	4	6	0.0925445688541762
8	4	5	0.13068106700836968
8	4	4	0.3595000559335306
8	4	3	0.12152830745136325
8	4	2	0.10576522154762995
8	4	1	0.21051346981114807
8	4	0	0.04067893136447305
8	3	9	0.11847738759902778
8	3	8	0.08593424250744934
8	3	7	0.2272935289989932
8	4	7	0.09203608221212028
8	3	5	0.13932533992332022
8	3	6	0.12254528073547508
8	2	7	0.0386449847962494
8	2	8	0.02070267042656218
8	2	9	0.02640219102982626
8	3	0	0.10779916811585359
8	2	6	0.028475251955131137
8	3	2	0.10118884176912674
8	3	3	0.16424118538405996
8	3	4	0.14898658612238258
8	3	1	0.1500035594064944
9	6	3	0.3508557830185801
9	7	1	0.2161068228737631
9	7	0	0.08288332265511385
9	6	9	0.41848450641201657
9	6	8	0.3686528154905371
9	6	7	0.5934039112792506
9	6	6	0.2089880098849803
9	7	2	0.13779987999715249
9	6	5	0.5369618940110443
9	6	4	0.3783140616895994
9	6	2	0.1545799391849976
9	5	7	0.25373483438590066
9	6	0	0.0655947768252128
9	5	9	0.22678504235693728
9	5	8	0.16424118538405996
9	5	6	0.14390171970182344
9	5	5	0.23034444885132868
9	5	4	0.1810212445719051
9	5	3	0.1459356662700471
9	5	2	0.054408070699982714
9	5	1	0.07271358981399559
9	7	3	0.39560260751950044
9	6	1	0.1657666453102277
9	7	4	0.2847525195513114
9	5	0	0.03406860501774618
9	7	6	0.3523812429447479
9	9	9	0.9681585664744587
9	9	7	0.5339109741587088
9	9	6	0.22373412250460178
9	9	5	0.39051774109894133
9	9	4	0.2583112141644039
9	9	3	0.23034444885132868
9	9	2	0.11491798110463639
9	9	1	0.1316980402924815
9	9	0	0.06712023675138054
9	8	9	0.6584902014624076
9	7	5	0.3950941208774445
9	8	8	0.29848165888682104
9	8	6	0.21407287630553945
9	8	5	0.36458492235408974
9	8	4	0.22068320265226632
9	8	3	0.20441163010647712
9	8	2	0.07932391616072246
9	8	1	0.13017258036631377
9	8	0	0.04932320427942358
9	7	9	0.5283176210960938
9	7	8	0.3411945368195178
9	7	7	0.5750983921652378
9	8	7	0.4789944168166702
9	9	8	0.5501825467044981
9	4	9	0.09966338184295899
9	4	7	0.09203608221212028
9	2	0	0.08237483601305794
9	1	9	0.031017685165410702
9	1	8	0.021356438966348354
9	1	7	0.04728925771119993
9	1	6	0.02237341225046018
9	1	5	0.031017685165410702
9	1	4	0.15661388575322127
9	1	3	0.054916557342038624
9	1	2	0.12813863379809012
9	1	1	0.779510022271715
9	1	0	0.24966694124945338
9	0	9	0.014081168549240674
9	0	8	0.01733477188826977
9	0	7	0.01743382772763131
9	0	6	0.012712166051397831
9	0	5	0.01040086313296186
9	0	4	0.024407358818683833
9	0	3	0.03050919852335479
9	0	2	0.03486765545526262
9	0	1	0.1779703247195696
9	0	0	0.3467878898821328
9	2	1	0.1540714525429417
9	2	2	0.09051062228595255
9	4	8	0.06356083025698915
9	2	4	0.10068035512707081
9	4	6	0.0925445688541762
9	4	5	0.13068106700836968
9	4	4	0.3595000559335306
9	4	3	0.12152830745136325
9	4	2	0.10576522154762995
9	4	1	0.21051346981114807
9	2	3	0.0691541833196042
9	3	9	0.11847738759902778
9	3	8	0.08593424250744934
9	3	7	0.2272935289989932
9	3	6	0.12254528073547508
9	4	0	0.04067893136447305
9	3	4	0.14898658612238258
9	3	3	0.16424118538405996
9	3	2	0.10118884176912674
9	3	1	0.1500035594064944
9	3	0	0.10779916811585359
9	2	9	0.02640219102982626
9	2	8	0.02070267042656218
9	2	7	0.0386449847962494
9	2	6	0.028475251955131137
9	2	5	0.03305163173363435
9	3	5	0.13932533992332022
10	6	4	0.3783140616895994
10	6	5	0.5369618940110443
10	6	6	0.2089880098849803
10	6	7	0.5934039112792506
10	7	2	0.13779987999715249
10	6	9	0.41848450641201657
10	7	0	0.08288332265511385
10	7	1	0.2161068228737631
10	6	8	0.3686528154905371
10	6	3	0.3508557830185801
10	5	1	0.07271358981399559
10	6	1	0.1657666453102277
10	6	0	0.0655947768252128
10	5	9	0.22678504235693728
10	5	8	0.16424118538405996
10	5	7	0.25373483438590066
10	5	6	0.14390171970182344
10	5	5	0.23034444885132868
10	5	4	0.1810212445719051
10	5	3	0.1459356662700471
10	5	2	0.054408070699982714
10	7	3	0.39560260751950044
10	6	2	0.1545799391849976
10	7	4	0.2847525195513114
10	8	6	0.21407287630553945
10	7	6	0.3523812429447479
10	9	9	0.9681585664744587
10	5	0	0.03406860501774618
10	9	7	0.5339109741587088
10	9	6	0.22373412250460178
10	9	5	0.39051774109894133
10	9	4	0.2583112141644039
10	9	3	0.23034444885132868
10	9	2	0.11491798110463639
10	9	1	0.1316980402924815
10	9	0	0.06712023675138054
10	7	5	0.3950941208774445
10	8	9	0.6584902014624076
10	8	7	0.4789944168166702
10	8	5	0.36458492235408974
10	8	4	0.22068320265226632
10	8	3	0.20441163010647712
10	8	2	0.07932391616072246
10	8	1	0.13017258036631377
10	8	0	0.04932320427942358
10	7	9	0.5283176210960938
10	7	8	0.3411945368195178
10	7	7	0.5750983921652378
10	8	8	0.29848165888682104
10	9	8	0.5501825467044981
10	4	9	0.09966338184295899
10	4	7	0.09203608221212028
10	2	0	0.08237483601305794
10	1	9	0.031017685165410702
10	1	8	0.021356438966348354
10	1	7	0.04728925771119993
10	1	6	0.02237341225046018
10	1	5	0.031017685165410702
10	1	4	0.15661388575322127
10	1	3	0.054916557342038624
10	1	2	0.12813863379809012
10	1	0	0.24966694124945338
10	0	9	0.014081168549240674
10	0	8	0.01733477188826977
10	0	7	0.01743382772763131
10	0	6	0.012712166051397831
10	0	5	0.01040086313296186
10	0	4	0.024407358818683833
10	0	3	0.03050919852335479
10	0	2	0.03486765545526262
10	0	1	0.1779703247195696
10	0	0	0.3467878898821328
10	4	8	0.06356083025698915
10	2	1	0.1540714525429417
10	2	2	0.09051062228595255
10	1	1	0.779510022271715
10	2	4	0.10068035512707081
10	4	6	0.0925445688541762
10	2	3	0.0691541833196042
10	4	5	0.13068106700836968
10	4	4	0.3595000559335306
10	4	3	0.12152830745136325
10	4	2	0.10576522154762995
10	4	1	0.21051346981114807
10	3	9	0.11847738759902778
10	3	8	0.08593424250744934
10	3	7	0.2272935289989932
10	3	6	0.12254528073547508
10	4	0	0.04067893136447305
10	2	6	0.028475251955131137
10	3	4	0.14898658612238258
10	3	3	0.16424118538405996
10	3	2	0.10118884176912674
